date,close,volume
2018-04-25,16.52,1156782
2018-04-26,16.8,623029
2018-04-27,16.88,431038
2018-04-30,16.93,442707
2018-05-01,17.18,805366
2018-05-02,17.46,910242
2018-05-03,17.72,560452
2018-05-04,17.88,953501
2018-05-07,18.77,1040030
2018-05-08,18.93,3191230
2018-05-09,18.06,3658124
2018-05-10,18.15,956887
2018-05-11,18.12,897112
2018-05-14,17.54,814334
2018-05-15,17.24,1121592
2018-05-16,16.94,1210880
2018-05-17,16.68,1054297
2018-05-18,17.07,1016103
2018-05-21,17.54,1310050
2018-05-22,17.51,1155505
2018-05-23,17.92,1248380
2018-05-24,18.01,1305546
2018-05-25,18.03,677116
2018-05-29,17.91,832073
2018-05-30,17.5,1110398
2018-05-31,17.78,885260
2018-06-01,17.84,967305
2018-06-04,17.5,1619959
2018-06-05,17.76,1194549
2018-06-06,18.0,950696
2018-06-07,17.35,1057697
2018-06-08,17.68,669348
2018-06-11,17.35,834901
2018-06-12,17.6,713506
2018-06-13,18.01,1820868
2018-06-14,18.46,1100473
2018-06-15,19.11,2406316
2018-06-18,19.88,1617003
2018-06-19,19.6,1876614
2018-06-20,19.63,1189989
2018-06-21,19.02,945410
2018-06-22,18.74,3969801
2018-06-25,17.71,2943647
2018-06-26,18.28,1851627
2018-06-27,17.93,1170236
2018-06-28,18.05,1393133
2018-06-29,18.22,684976
2018-07-02,18.56,690882
2018-07-03,18.62,307966
2018-07-05,18.96,682238
2018-07-06,19.31,696252
2018-07-09,19.37,925431
2018-07-10,19.14,537580
2018-07-11,19.15,307879
2018-07-12,19.57,675703
2018-07-13,19.24,422929
2018-07-16,19.28,320479
2018-07-17,19.42,534025
2018-07-18,19.29,341177
2018-07-19,19.52,515250
2018-07-20,19.2,442663
2018-07-23,19.49,542502
2018-07-24,19.21,828593
2018-07-25,19.82,863516
2018-07-26,19.76,324182
2018-07-27,18.8,637595
2018-07-30,17.74,1096456
2018-07-31,17.42,979945
2018-08-01,17.29,748544
