date,close,volume
2018-04-25,26.5,733
2018-04-26,26.5,102
2018-04-27,25.22,2499
2018-04-30,25.49,4615
2018-05-01,25.75,2530
2018-05-02,25.78,832
2018-05-03,25.78,55
2018-05-04,25.39,5583
2018-05-07,25.73,1093
2018-05-08,26.9,2965
2018-05-09,27.35,3102
2018-05-10,26.59,1068
2018-05-11,26.56,245
2018-05-14,26.46,106
2018-05-15,27.24,3066
2018-05-16,27.6,2525
2018-05-17,28.05,11966
2018-05-18,28.18,1778
2018-05-21,27.95,908
2018-05-22,27.45,2630
2018-05-23,27.12,309
2018-05-24,26.68,953
2018-05-25,26.29,1660
2018-05-29,26.06,1304
2018-05-30,25.75,720
2018-05-31,25.83,1206
2018-06-01,26.53,6337
2018-06-04,26.91,2415
2018-06-05,27.3,3078
2018-06-06,28.43,3595
2018-06-07,28.27,3700
2018-06-08,28.25,143
2018-06-11,28.46,149
2018-06-12,27.79,1332
2018-06-13,27.88,349
2018-06-14,27.36,3742
2018-06-15,27.01,765
2018-06-18,26.77,2051
2018-06-19,26.04,2246
2018-06-20,26.08,279
2018-06-21,26.0,1083
2018-06-22,25.61,725
2018-06-25,24.87,3800
2018-06-26,24.66,4334
2018-06-27,24.68,184
2018-06-28,24.44,6190
2018-06-29,24.51,1333
2018-07-02,24.21,2920
2018-07-03,24.16,7396
2018-07-05,23.89,2787
2018-07-06,23.43,6568
2018-07-09,24.78,8547
2018-07-10,24.34,9282
2018-07-11,24.03,1504
2018-07-12,24.08,2420
2018-07-13,23.85,3648
2018-07-16,24.02,735
2018-07-17,23.95,288
2018-07-18,24.29,4541
2018-07-19,23.64,5986
2018-07-20,24.11,1732
2018-07-23,24.47,4334
2018-07-24,24.19,9928
2018-07-25,24.2,967
2018-07-26,23.76,12102
2018-07-27,24.0,1620
2018-07-30,24.13,2343
2018-07-31,23.7,3073
2018-08-01,24.16,10490
2018-08-02,23.85,1253
2018-08-03,23.27,6800
2018-08-06,23.28,4899
2018-08-07,23.23,1307
2018-08-08,23.59,730
2018-08-09,23.53,602
2018-08-10,23.48,1399
2018-08-13,23.48,121
2018-08-14,23.48,8
2018-08-15,22.71,1328
2018-08-16,22.64,502
2018-08-17,22.25,887
2018-08-20,22.46,924
2018-08-21,22.76,3727
2018-08-22,23.05,644
2018-08-23,23.08,141
2018-08-24,23.06,1525
2018-08-27,23.23,2882
2018-08-28,23.43,1388
2018-08-29,23.11,524
2018-08-30,22.75,213
2018-08-31,22.75,1
2018-09-04,22.75,0
2018-09-05,22.52,236
2018-09-06,22.1,7461
2018-09-07,22.61,5804
2018-09-10,22.58,3687
2018-09-11,22.65,238
2018-09-12,22.63,2347
2018-09-13,22.63,0
2018-09-14,22.57,1960
2018-09-17,22.57,65
2018-09-18,22.49,1482
2018-09-19,23.47,8446
2018-09-20,23.35,8448
2018-09-21,23.3,344
2018-09-24,23.51,2100
2018-09-25,24.03,8565
2018-09-26,24.3,423
2018-09-27,23.97,17540
2018-09-28,23.51,690
2018-10-01,23.59,5071
2018-10-02,22.93,1859
2018-10-03,23.57,2731
2018-10-04,23.23,3956
2018-10-05,22.45,1364
2018-10-08,22.16,8271
2018-10-09,22.05,3939
2018-10-10,22.26,4221
2018-10-11,22.9,5290
2018-10-12,23.18,5050
2018-10-15,22.8,6607
2018-10-16,22.59,3855
2018-10-17,22.59,141
2018-10-18,22.55,600
2018-10-19,21.77,4603
