date,close,volume
2018-04-25,3.97,835876
2018-04-26,3.88,804662
2018-04-27,3.97,1096334
2018-04-30,4.12,1190850
2018-05-01,4.04,519773
2018-05-02,4.25,752406
2018-05-03,4.14,794517
2018-05-04,4.22,509781
2018-05-07,4.39,730500
2018-05-08,4.19,511964
2018-05-09,4.24,702219
2018-05-10,4.6,1274535
2018-05-11,4.5,853753
2018-05-14,4.61,555703
2018-05-15,4.58,465896
2018-05-16,5.13,1953859
2018-05-17,5.31,1781880
2018-05-18,5.21,1213054
2018-05-21,4.95,828289
2018-05-22,5.11,601481
2018-05-23,5.14,507839
2018-05-24,4.98,914232
2018-05-25,5.42,1585148
2018-05-29,5.2,1481139
2018-05-30,4.97,1323963
2018-05-31,9.99,57479847
2018-06-01,9.75,22710424
2018-06-04,9.33,5802953
2018-06-05,9.39,4321935
2018-06-06,9.08,4706460
2018-06-07,9.66,9810715
2018-06-08,9.78,4032956
2018-06-11,10.62,6928179
2018-06-12,10.23,5704010
2018-06-13,11.16,9174847
2018-06-14,11.53,5746820
2018-06-15,12.74,6283036
2018-06-18,12.46,6542052
2018-06-19,12.22,3336311
2018-06-20,12.31,2034007
2018-06-21,10.64,5350580
2018-06-22,11.08,7694164
2018-06-25,10.37,2413976
2018-06-26,10.41,1924007
2018-06-27,9.89,2459100
2018-06-28,9.78,1871994
2018-06-29,9.49,2153766
2018-07-02,10.06,2023812
2018-07-03,10.12,1132992
2018-07-05,10.08,1270638
2018-07-06,10.25,1667973
2018-07-09,10.38,1538358
2018-07-10,9.7,2537811
2018-07-11,10.0,1785278
2018-07-12,10.36,1703554
2018-07-13,10.74,2721001
2018-07-16,10.86,1375945
2018-07-17,9.95,3324420
2018-07-18,10.0,1717140
2018-07-19,10.31,1396060
2018-07-20,10.92,4387184
2018-07-23,11.07,1496573
2018-07-24,10.67,2165672
2018-07-25,10.87,908877
2018-07-26,11.24,1305021
2018-07-27,10.59,1755418
2018-07-30,9.85,2408584
2018-07-31,10.2,1487132
2018-08-01,10.29,1055359
2018-08-02,10.69,1298279
2018-08-03,10.25,1081711
2018-08-06,10.35,831640
2018-08-07,10.57,844407
2018-08-08,10.38,752376
2018-08-09,9.89,2114470
2018-08-10,10.36,2829478
2018-08-13,10.25,1126441
2018-08-14,10.69,2194140
2018-08-15,10.43,1170272
2018-08-16,10.54,1021963
2018-08-17,10.45,972363
2018-08-20,10.08,1952698
