date,close,volume
2018-04-25,40.28,7671
2018-04-26,41.09,5537
2018-04-27,41.81,11282
2018-04-30,41.89,12494
2018-05-01,42.07,28749
2018-05-02,41.81,15590
2018-05-03,41.88,11250
2018-05-04,41.51,27088
2018-05-07,41.13,7718
2018-05-08,40.63,10844
2018-05-09,40.55,5951
2018-05-10,41.36,2002
2018-05-11,42.05,12012
2018-05-14,41.66,1580
2018-05-15,40.95,8296
2018-05-16,41.32,2112
2018-05-17,40.69,6416
2018-05-18,40.93,3893
2018-05-21,41.11,1538
2018-05-22,41.1,3327
2018-05-23,41.16,1669
2018-05-24,40.67,6904
2018-05-25,41.1,7155
2018-05-29,40.4,8440
2018-05-30,40.25,6659
2018-05-31,40.5,2428
2018-06-01,40.79,2344
2018-06-04,41.22,2692
2018-06-05,41.0,4260
2018-06-06,41.35,2672
2018-06-07,41.31,4884
2018-06-08,41.2,4799
2018-06-11,41.34,3765
2018-06-12,40.95,6781
2018-06-13,40.9,4210
2018-06-14,40.51,2972
2018-06-15,39.55,6287
2018-06-18,39.03,8960
2018-06-19,38.17,11886
2018-06-20,38.55,5063
2018-06-21,38.0,2730
2018-06-22,38.48,1566
2018-06-25,38.48,39
2018-06-26,38.48,233
2018-06-27,37.9,7541
2018-06-28,37.6,2253
2018-06-29,38.26,1172
2018-07-02,37.37,8122
2018-07-03,37.63,1622
2018-07-05,37.03,2730
2018-07-06,37.32,2733
2018-07-09,37.66,4954
2018-07-10,37.64,1510
2018-07-11,37.29,3121
2018-07-12,37.32,1504
2018-07-13,37.07,923
2018-07-16,37.22,3916
2018-07-17,37.15,1977
2018-07-18,37.24,1015
2018-07-19,36.47,12601
2018-07-20,36.67,1915
2018-07-23,36.07,3888
2018-07-24,36.58,2300
2018-07-25,36.92,979
2018-07-26,36.95,7317
2018-07-27,37.22,403
2018-07-30,37.22,93
2018-07-31,37.11,5294
2018-08-01,37.09,9646
2018-08-02,36.18,2410
2018-08-03,36.55,2466
2018-08-06,36.6,1236
2018-08-07,36.89,797
2018-08-08,36.86,3321
2018-08-09,36.74,349
2018-08-10,36.1,2761
2018-08-13,35.6,2121
2018-08-14,35.88,3910
2018-08-15,34.87,3057
2018-08-16,35.5,10430
2018-08-17,35.79,4397
2018-08-20,35.6,4134
2018-08-21,36.13,982
2018-08-22,36.37,2063
2018-08-23,36.19,3261
2018-08-24,36.7,2188
2018-08-27,37.0,5062
2018-08-28,36.85,2213
2018-08-29,37.2,3613
2018-08-30,36.82,1571
2018-08-31,36.88,706
2018-09-04,36.82,3334
2018-09-05,36.34,6537
2018-09-06,36.37,2004
2018-09-07,36.04,1133
2018-09-10,35.95,1577
2018-09-11,35.25,27197
2018-09-12,35.24,7678
2018-09-13,35.52,3967
2018-09-14,35.76,2710
2018-09-17,35.37,2880
2018-09-18,36.08,8449
2018-09-19,36.06,2391
2018-09-20,36.49,2337
2018-09-21,36.37,4557
2018-09-24,36.82,3177
2018-09-25,36.82,11
2018-09-26,37.16,2389
2018-09-27,37.0,6773
2018-09-28,36.64,4699
2018-10-01,36.52,13384
2018-10-02,36.15,4451
2018-10-03,36.0,3373
2018-10-04,35.75,5096
2018-10-05,35.1,4157
2018-10-08,35.1,3935
2018-10-09,34.3,11698
2018-10-10,33.98,4354
2018-10-11,33.33,3369
2018-10-12,33.77,2051
2018-10-15,33.5,2219
2018-10-16,34.3,1925
2018-10-17,34.25,2967
2018-10-18,33.4,5706
2018-10-19,33.9,3516
2018-10-22,33.62,8919
2018-10-23,33.4,13065
2018-10-24,32.74,4680
2018-10-25,33.2,11912
2018-10-26,31.71,10453
2018-10-29,31.75,7526
2018-10-30,31.98,7963
2018-10-31,32.21,7169
2018-11-01,33.0,4024
2018-11-02,33.45,4733
2018-11-05,33.2,4739
2018-11-06,33.4,2813
2018-11-07,33.84,6817
2018-11-08,33.43,7731
2018-11-09,32.99,3789
2018-11-12,32.47,3500
2018-11-13,32.94,6099
2018-11-14,33.15,2363
2018-11-15,33.56,4932
2018-11-16,33.9,3846
2018-11-19,33.69,4697
2018-11-20,32.78,4496
2018-11-21,33.1,2694
2018-11-23,33.0,2404
2018-11-26,33.65,5321
2018-11-27,33.35,5047
2018-11-28,33.85,23213
2018-11-29,33.63,2933
2018-11-30,33.26,7878
2018-12-03,34.05,6956
2018-12-04,33.67,8473
2018-12-06,33.02,4844
2018-12-07,32.9,8765
2018-12-10,32.6,4451
2018-12-11,32.58,4880
2018-12-12,32.88,2593
2018-12-13,33.16,1970
2018-12-14,32.31,3810
2018-12-17,32.5,13591
2018-12-18,32.62,20721
2018-12-19,32.68,13335
2018-12-20,32.66,14912
2018-12-21,27.51,18364
2018-12-24,27.72,1579
2018-12-26,27.62,16975
2018-12-27,27.6,18712
2018-12-28,27.94,11060
2018-12-31,27.99,18312
2019-01-02,28.0,15765
2019-01-03,27.92,8412
2019-01-04,28.22,20164
2019-01-07,28.87,55751
2019-01-08,28.49,11237
2019-01-09,29.06,957
2019-01-10,29.24,7733
2019-01-11,29.31,2317
2019-01-14,28.89,13385
2019-01-15,29.01,6270
2019-01-16,29.71,4023
2019-01-17,29.7,6531
2019-01-18,29.96,4244
2019-01-22,29.7,6112
2019-01-23,29.9,397
2019-01-24,30.0,1506
2019-01-25,30.55,3430
2019-01-28,30.42,3938
2019-01-29,30.66,3873
2019-01-30,31.5,5308
2019-01-31,31.4,6277
2019-02-01,30.99,3616
2019-02-04,31.23,4303
2019-02-05,31.68,2717
2019-02-06,31.4,757
2019-02-07,30.92,6416
2019-02-08,30.38,1360
2019-02-11,30.35,1345
2019-02-12,31.08,1090
2019-02-13,30.85,947
2019-02-14,31.1,3702
2019-02-15,31.05,2404
2019-02-19,31.19,2189
2019-02-20,31.19,1025
2019-02-21,31.79,328
2019-02-22,31.57,1526
2019-02-25,31.57,2498
2019-02-26,31.42,2058
2019-02-27,31.58,2977
2019-02-28,31.25,1644
2019-03-01,31.73,263
2019-03-04,31.2,1156
2019-03-05,30.9,1705
2019-03-06,30.25,11877
2019-03-07,30.2,419
2019-03-08,29.38,4059
2019-03-11,29.57,4717
2019-03-12,29.76,2987
2019-03-13,29.5,11752
2019-03-14,29.35,8603
2019-03-15,29.73,5047
2019-03-18,29.79,5296
2019-03-19,29.8,6112
2019-03-20,29.97,10168
2019-03-21,30.29,1696
2019-03-22,29.77,4410
2019-03-25,29.66,4579
2019-03-26,29.64,5701
2019-03-27,29.25,820
2019-03-28,29.4,254
2019-03-29,29.42,407
2019-04-01,30.02,11604
2019-04-02,30.05,3219
2019-04-03,30.81,3640
2019-04-04,30.41,2332
2019-04-05,30.6,68535
2019-04-08,30.59,5282
2019-04-09,30.7,3376
2019-04-10,31.07,1453
2019-04-11,30.71,4244
2019-04-12,31.06,5046
2019-04-15,31.04,1615
2019-04-16,31.13,278
2019-04-17,31.23,1766
2019-04-18,31.15,47087
2019-04-22,31.15,8516
2019-04-23,31.15,2277
2019-04-24,30.67,72543
2019-04-25,30.37,4472
2019-04-26,30.12,1882
2019-04-29,30.4,12966
2019-04-30,30.27,1329
2019-05-01,30.33,226
2019-05-02,30.41,2570
2019-05-03,30.34,18207
2019-05-06,29.59,9540
2019-05-07,29.11,4218
2019-05-08,29.2,6741
2019-05-09,28.33,9772
2019-05-10,28.66,12335
2019-05-13,27.6,7231
2019-05-14,27.8,776
2019-05-15,27.99,153
2019-05-16,27.55,14244
2019-05-17,27.4,10560
2019-05-20,27.18,5392
2019-05-21,27.6,2685
2019-05-22,27.4,810
2019-05-23,27.45,1045
2019-05-24,27.52,1940
2019-05-28,27.2,7719
2019-05-29,26.9,7795
2019-05-30,26.99,13723
2019-05-31,26.88,1133
2019-06-03,27.06,24888
2019-06-04,26.98,43384
2019-06-05,26.95,12320
2019-06-06,26.99,13949
2019-06-07,27.21,120479
2019-06-10,27.5,14298
2019-06-11,27.93,8087
2019-06-12,27.51,4614
2019-06-13,27.57,13229
2019-06-14,27.6,2164
2019-06-17,27.77,3424
2019-06-18,28.24,3891
2019-06-19,28.18,10242
2019-06-20,28.5,7475
2019-06-21,28.41,8116
2019-06-24,28.41,5278
2019-06-25,28.31,7447
2019-06-26,28.66,2354
2019-06-27,28.89,3282
2019-06-28,28.84,2089
2019-07-01,28.81,8084
2019-07-02,28.66,4754
2019-07-03,28.33,5640
2019-07-05,28.26,5172
2019-07-08,27.72,6932
2019-07-09,27.65,4763
2019-07-10,28.05,1261
2019-07-11,28.14,1821
2019-07-12,28.27,1679
2019-07-15,27.98,1069
2019-07-16,28.17,4396
2019-07-17,27.85,3089
2019-07-18,28.23,1122
2019-07-19,28.15,9593
2019-07-22,28.32,3060
2019-07-23,28.34,344
2019-07-24,28.21,3035
2019-07-25,27.87,2987
2019-07-26,28.0,2869
2019-07-29,27.6,4010
2019-07-30,27.62,7483
2019-07-31,27.34,7642
2019-08-01,26.92,4249
2019-08-02,26.53,2865
2019-08-05,25.55,8118
2019-08-06,25.77,4179
2019-08-07,25.7,7765
2019-08-08,25.99,3013
2019-08-09,25.74,6677
2019-08-12,25.46,1971
2019-08-13,25.54,11678
2019-08-14,24.97,1882
2019-08-15,25.21,2206
2019-08-16,25.61,1691
2019-08-19,25.51,2570
2019-08-20,25.77,3979
2019-08-21,25.9,7250
2019-08-22,25.28,4340
2019-08-23,25.03,6195
2019-08-26,25.0,1818
2019-08-27,24.91,7710
2019-08-28,25.19,3910
2019-08-29,25.41,2311
2019-08-30,25.73,1381
2019-09-03,25.52,1644
2019-09-04,26.17,5513
2019-09-05,26.38,13041
2019-09-06,26.53,3288
2019-09-09,26.89,4106
2019-09-10,26.99,2734
2019-09-11,27.25,701
2019-09-12,27.42,5061
2019-09-13,27.52,3309
2019-09-16,27.54,19648
2019-09-17,27.5,1581
2019-09-18,27.39,2467
2019-09-19,27.56,3075
2019-09-20,27.55,4688
2019-09-23,27.67,2286
2019-09-24,27.71,3184
2019-09-25,27.39,9453
2019-09-26,27.55,1295
2019-09-27,27.04,1188
2019-09-30,27.43,1851
2019-10-01,27.45,2259
2019-10-02,26.99,3240
2019-10-03,27.23,4644
2019-10-04,27.14,4085
2019-10-07,27.07,4940
2019-10-08,27.33,2582
2019-10-09,27.41,662
2019-10-10,27.1,12216
2019-10-11,27.64,8384
2019-10-14,27.35,969
2019-10-15,27.8,3810
2019-10-16,27.65,1166
2019-10-17,27.82,710
2019-10-18,27.55,2167
2019-10-21,27.87,1089
2019-10-22,28.1,2849
2019-10-23,28.03,1862
2019-10-24,28.03,1367
2019-10-25,28.02,16969
2019-10-28,28.25,565
2019-10-29,28.16,529
2019-10-30,28.18,3078
2019-10-31,27.95,6372
2019-11-01,28.41,2358
2019-11-04,28.82,2244
2019-11-05,29.1,6997
2019-11-06,28.94,4369
2019-11-07,29.32,1209
2019-11-08,29.32,17
2019-11-11,28.86,1948
2019-11-12,29.0,5056
2019-11-13,28.75,1087
2019-11-14,29.03,1390
2019-11-15,29.51,2741
2019-11-18,29.17,5958
2019-11-19,29.38,17057
2019-11-20,28.73,12866
2019-11-21,28.08,9920
2019-11-22,28.07,4992
2019-11-25,28.55,5522
2019-11-26,28.5,2705
2019-11-27,28.5,1953
2019-11-29,27.9,2780
2019-12-02,27.71,6877
2019-12-03,27.49,1926
2019-12-04,27.47,5402
2019-12-05,27.36,2915
2019-12-06,27.7,2596
2019-12-09,27.41,9081
2019-12-10,27.65,2937
2019-12-11,28.03,3754
2019-12-12,28.8,8904
2019-12-13,28.66,17321
2019-12-16,28.95,12743
2019-12-17,29.38,7455
2019-12-18,29.32,4633
2019-12-19,29.5,9131
2019-12-20,29.58,5784
2019-12-23,29.52,5757
2019-12-24,29.28,3201
2019-12-26,29.49,3782
2019-12-27,29.79,6227
2019-12-30,29.76,7741
2019-12-31,29.83,3205
2020-01-02,29.78,4957
2020-01-03,29.31,2211
2020-01-06,29.19,2928
2020-01-07,29.39,5428
2020-01-08,29.52,7489
2020-01-09,29.71,3002
2020-01-10,29.98,4482
2020-01-13,30.4,9906
2020-01-14,30.38,2550
2020-01-15,30.14,2724
2020-01-16,30.47,4062
2020-01-17,30.44,1466
2020-01-21,30.05,5479
2020-01-22,30.52,2238
2020-01-23,30.15,3848
2020-01-24,30.07,1942
2020-01-27,29.0,10913
2020-01-28,29.16,2145
2020-01-29,29.07,841
2020-01-30,28.44,5525
2020-01-31,27.48,5781
2020-02-03,28.0,2802
2020-02-04,28.88,3599
2020-02-05,29.19,2390
2020-02-06,30.0,26888
2020-02-07,29.52,4651
2020-02-10,29.64,1057
2020-02-11,30.03,6472
2020-02-12,30.54,11696
2020-02-13,30.06,5119
2020-02-14,30.29,672
2020-02-18,29.81,7966
2020-02-19,29.8,1287
2020-02-20,28.9,2589
2020-02-21,28.47,5715
2020-02-24,27.16,13184
2020-02-25,26.98,14721
2020-02-26,27.51,6771
2020-02-27,26.81,10694
2020-02-28,26.5,7208
2020-03-02,26.48,19496
