date,close,volume
2018-04-25,43.54,129704
2018-04-26,43.52,107199
2018-04-27,43.95,137339
2018-04-30,43.08,124675
2018-05-01,43.55,138019
2018-05-02,43.48,108361
2018-05-03,43.12,102051
2018-05-04,43.69,83401
2018-05-07,43.83,60943
2018-05-08,44.36,118766
2018-05-09,44.7,97853
2018-05-10,44.61,73725
2018-05-11,44.64,69194
2018-05-14,44.12,87783
2018-05-15,44.45,80448
2018-05-16,44.71,84920
2018-05-17,45.24,91643
2018-05-18,45.27,142795
2018-05-21,46.12,157715
2018-05-22,46.19,114837
2018-05-23,45.91,110567
2018-05-24,45.8,100908
2018-05-25,45.84,80081
2018-05-29,45.16,131214
2018-05-30,46.01,102006
2018-05-31,45.49,123747
2018-06-01,46.45,134200
2018-06-04,47.05,112840
2018-06-05,47.11,113626
2018-06-06,47.84,109279
2018-06-07,47.61,98787
2018-06-08,47.6,124562
2018-06-11,47.2,157301
2018-06-12,46.83,106775
2018-06-13,47.06,149103
2018-06-14,47.16,165885
2018-06-15,46.88,471821
2018-06-18,47.3,165463
2018-06-19,47.83,214968
2018-06-20,48.17,177828
2018-06-21,47.65,199484
2018-06-22,47.36,1116321
2018-06-25,46.84,234235
2018-06-26,46.99,198205
2018-06-27,46.65,279024
2018-06-28,46.76,175186
2018-06-29,46.4,188697
2018-07-02,46.81,193333
2018-07-03,46.98,77550
2018-07-05,47.66,253756
2018-07-06,47.83,126248
2018-07-09,48.43,146966
2018-07-10,47.76,105653
2018-07-11,47.53,69120
2018-07-12,47.08,78679
2018-07-13,46.6,110027
2018-07-16,46.96,118033
2018-07-17,46.58,152287
2018-07-18,46.49,270723
2018-07-19,46.61,203101
2018-07-20,47.21,260425
2018-07-23,48.19,169411
2018-07-24,47.61,120384
2018-07-25,46.25,180514
2018-07-26,49.21,449362
2018-07-27,48.96,265896
2018-07-30,47.77,330103
2018-07-31,47.2,133903
2018-08-01,47.62,131100
2018-08-02,47.99,67530
2018-08-03,47.07,98276
2018-08-06,47.36,90644
2018-08-07,47.47,137479
2018-08-08,47.42,111086
2018-08-09,47.54,99194
2018-08-10,47.32,171831
2018-08-13,47.7,141035
2018-08-14,48.67,114959
2018-08-15,48.03,95870
2018-08-16,48.65,91505
2018-08-17,48.85,102122
2018-08-20,48.71,104600
2018-08-21,49.51,136977
2018-08-22,49.26,74289
2018-08-23,48.85,67521
2018-08-24,48.54,70208
2018-08-27,48.26,85050
2018-08-28,47.85,110210
2018-08-29,47.84,88401
2018-08-30,47.72,72741
2018-08-31,48.12,57702
2018-09-04,48.2,118271
2018-09-05,48.32,78256
2018-09-06,47.79,78093
2018-09-07,47.81,78185
2018-09-10,47.84,75897
2018-09-11,48.04,68359
2018-09-12,47.37,157718
2018-09-13,46.87,150052
2018-09-14,47.06,138587
2018-09-17,47.23,171613
2018-09-18,47.81,190190
2018-09-19,47.84,141185
2018-09-20,48.62,196997
2018-09-21,47.76,801194
2018-09-24,46.44,202537
2018-09-25,46.03,144350
2018-09-26,45.15,151978
2018-09-27,45.03,114465
2018-09-28,44.99,235873
2018-10-01,44.34,116134
2018-10-02,44.2,137305
2018-10-03,45.38,195215
2018-10-04,45.66,157973
2018-10-05,45.27,185629
2018-10-08,45.64,84931
2018-10-09,45.71,127589
2018-10-10,44.95,725735
2018-10-11,44.15,335363
2018-10-12,42.93,270385
2018-10-15,43.5,210139
2018-10-16,43.71,222007
2018-10-17,43.86,123393
