date,close,volume
2018-04-25,0.5523,224349
2018-04-26,0.5528,164319
2018-04-27,0.5624,105690
2018-04-30,0.5897,51183
2018-05-01,0.5562,250485
2018-05-02,0.5561,161218
2018-05-03,0.5399,137660
2018-05-04,0.5459,33237
2018-05-07,0.53,21829
2018-05-08,0.525,67099
2018-05-09,0.5231,58608
2018-05-10,0.521,92322
2018-05-11,0.5098,153355
2018-05-14,0.5184,237158
2018-05-15,0.498,231043
2018-05-16,0.4824,104668
2018-05-17,0.4999,109362
2018-05-18,0.4799,76114
2018-05-21,0.46,157963
2018-05-22,0.4751,569461
2018-05-23,0.4861,49556
2018-05-24,0.48,62564
2018-05-25,0.482,78829
2018-05-29,0.5053,211508
2018-05-30,0.53,182098
2018-05-31,0.54,152130
2018-06-01,0.549,112749
2018-06-04,0.5408,38100
2018-06-05,0.54,40676
2018-06-06,0.52,35801
2018-06-07,0.52,35539
2018-06-08,0.51,26655
2018-06-11,0.531,134399
2018-06-12,0.5349,67316
2018-06-13,0.531,50759
2018-06-14,0.515,52525
2018-06-15,0.511,146786
2018-06-18,0.5168,69371
2018-06-19,0.51,216629
2018-06-20,0.558,252692
2018-06-21,0.5506,74736
2018-06-22,0.555,42996
2018-06-25,0.54,121986
2018-06-26,0.5499,39209
2018-06-27,0.54,191846
2018-06-28,0.5498,87409
2018-06-29,0.55,78642
2018-07-02,0.545,133082
2018-07-03,0.5403,13667
2018-07-05,0.52,95937
2018-07-06,0.53,80502
2018-07-09,0.5098,150213
2018-07-10,0.51,59248
2018-07-11,0.5099,192151
2018-07-12,0.5099,42699
2018-07-13,0.5194,42214
2018-07-16,0.5006,75184
2018-07-17,0.5092,193820
2018-07-18,0.5165,209044
2018-07-19,0.5092,130898
2018-07-20,0.52,47749
2018-07-23,0.5389,93594
2018-07-24,0.53,90615
2018-07-25,0.5449,51270
2018-07-26,0.55,72110
2018-07-27,0.535,251141
2018-07-30,0.554,85894
2018-07-31,0.51,187538
2018-08-01,0.515,36461
2018-08-02,0.52,54863
2018-08-03,0.504,55785
2018-08-06,0.52,69438
2018-08-07,0.52,39048
2018-08-08,0.5198,118310
2018-08-09,0.5174,158261
2018-08-10,0.5201,49033
2018-08-13,0.512,42085
2018-08-14,0.5122,122416
2018-08-15,0.471,286134
2018-08-16,0.4665,684794
2018-08-17,0.463,61618
2018-08-20,0.45,94550
2018-08-21,0.46,165859
2018-08-22,0.4751,77530
2018-08-23,0.462,242491
2018-08-24,0.4925,284939
2018-08-27,0.504,166027
2018-08-28,0.51,120218
2018-08-29,0.52,72778
2018-08-30,0.51,179326
2018-08-31,0.515,692386
2018-09-04,0.5152,174490
2018-09-05,0.5353,238292
2018-09-06,0.53,68161
2018-09-07,0.5241,40673
2018-09-10,0.5,168789
2018-09-11,0.495,68716
2018-09-12,0.478,163965
2018-09-13,0.4776,162089
2018-09-14,0.4796,57322
2018-09-17,0.4695,73291
2018-09-18,0.4699,58647
2018-09-19,0.4601,134242
2018-09-20,0.464,156373
2018-09-21,0.45,80795
2018-09-24,0.4751,48672
2018-09-25,0.4737,94414
2018-09-26,0.4638,139903
2018-09-27,0.461,36948
2018-09-28,0.461,55912
2018-10-01,0.464,25615
2018-10-02,0.459,93156
2018-10-03,0.449,129780
2018-10-04,0.4411,89772
2018-10-05,0.4553,65390
2018-10-08,0.44,95877
2018-10-09,0.505,741225
2018-10-10,0.51,354199
2018-10-11,0.51,56360
2018-10-12,0.5054,30507
2018-10-15,0.49,49990
2018-10-16,0.475,166926
2018-10-17,0.4769,89057
2018-10-18,0.4747,83350
2018-10-19,0.476,177623
2018-10-22,0.4651,231434
2018-10-23,0.4751,168842
2018-10-24,0.475,26479
2018-10-25,0.485,163200
2018-10-26,0.5399,196603
2018-10-29,0.5,161789
2018-10-30,0.5,41605
2018-10-31,0.52,366218
2018-11-01,0.52,194679
2018-11-02,0.505,149766
2018-11-05,0.4861,95254
2018-11-06,0.5099,30684
2018-11-07,0.5,52368
2018-11-08,0.5189,25386
2018-11-09,0.5,23227
2018-11-12,0.515,44843
2018-11-13,0.5,441192
2018-11-14,0.53,299829
2018-11-15,0.4997,390338
2018-11-16,0.5,165605
2018-11-19,0.4901,42100
