date,close,volume
2019-11-01,9.77,300000
2019-11-04,9.77,11
2019-11-05,9.77,11
2019-11-06,9.77,161191
2019-11-07,9.77,0
2019-11-08,9.77,0
2019-11-11,9.77,0
2019-11-12,9.78,1000
2019-11-13,9.78,393001
2019-11-14,9.78,0
2019-11-15,9.78,0
2019-11-18,9.79,1600100
2019-11-19,9.8,532701
2019-11-20,9.82,100
2019-11-21,9.83,523500
2019-11-22,9.83,248797
2019-11-25,9.83,882
2019-11-26,9.83,3608
2019-11-27,9.83,4
2019-11-29,9.82,60882
2019-12-02,9.83,6500
2019-12-03,9.83,0
2019-12-04,9.85,316041
2019-12-05,9.85,45
2019-12-06,9.85,450
2019-12-09,9.83,31796
2019-12-10,9.83,109200
2019-12-11,9.83,18
2019-12-12,9.84,155182
2019-12-13,9.84,10
2019-12-16,9.85,4448
2019-12-17,9.86,100392
2019-12-18,9.85,43318
2019-12-19,9.87,2800
2019-12-20,9.87,0
2019-12-23,9.87,0
2019-12-24,9.87,0
2019-12-26,9.87,0
2019-12-27,9.87,0
2019-12-30,9.87,1
2019-12-31,9.87,0
2020-01-02,9.87,0
2020-01-03,9.89,105006
2020-01-06,9.89,127300
2020-01-07,9.92,200
2020-01-08,9.92,0
2020-01-09,9.92,50000
2020-01-10,9.9,253200
2020-01-13,9.9,0
2020-01-14,9.94,49273
2020-01-15,9.94,35282
2020-01-16,9.95,154249
2020-01-17,9.95,50100
2020-01-21,9.98,101704
2020-01-22,10.0,26103
2020-01-23,9.99,226300
2020-01-24,9.99,246447
2020-01-27,9.99,105400
2020-01-28,10.04,400
2020-01-29,10.01,1600
2020-01-30,10.01,11
2020-01-31,10.0,200
2020-02-03,10.01,18221
2020-02-04,10.0,3400
2020-02-05,10.0,300
2020-02-06,10.0,1
2020-02-07,10.0,1421
2020-02-10,10.01,121303
2020-02-11,10.0,100000
2020-02-12,10.0,0
2020-02-13,10.01,196213
2020-02-14,10.0,150226
2020-02-18,10.01,176701
2020-02-19,10.01,0
2020-02-20,10.01,0
2020-02-21,10.01,0
2020-02-24,10.01,57000
2020-02-25,10.0,120200
2020-02-26,10.01,88550
2020-02-27,9.98,207800
2020-02-28,9.98,0
2020-03-02,9.98,0
2020-03-03,9.98,0
2020-03-04,9.98,0
2020-03-05,9.97,100501
2020-03-06,9.97,300238
2020-03-09,9.95,100044
2020-03-10,9.91,748655
2020-03-11,9.91,26
2020-03-12,9.8,1618305
2020-03-13,9.8,1549
2020-03-16,9.6,666397
2020-03-17,9.6,115818
2020-03-18,9.52,272201
2020-03-19,9.51,177314
2020-03-20,9.51,150000
2020-03-23,9.51,0
2020-03-24,9.63,9210
2020-03-25,9.69,120123
2020-03-26,9.73,36424
2020-03-27,9.8,1001
2020-03-30,9.8,0
2020-03-31,9.77,290
2020-04-01,10.1,4814
2020-04-02,9.95,327678
2020-04-03,9.85,102647
2020-04-06,9.82,177
2020-04-07,9.82,0
2020-04-08,9.87,537
2020-04-09,9.81,229
2020-04-13,9.85,245
2020-04-14,9.87,9211
2020-04-15,9.87,0
2020-04-16,9.87,0
2020-04-17,9.84,203
2020-04-20,9.84,0
2020-04-21,9.84,0
2020-04-22,9.84,0
2020-04-23,9.9,1028
2020-04-24,9.93,25022
2020-04-27,9.93,1
2020-04-28,9.93,0
2020-04-29,9.88,100416
2020-04-30,9.88,4169
2020-05-01,9.92,58766
2020-05-04,9.92,1
2020-05-05,9.92,10
2020-05-06,9.91,99321
2020-05-07,9.91,13
2020-05-08,9.9,8400
2020-05-11,9.9,1
2020-05-12,9.9,3000
2020-05-13,9.9,200
2020-05-14,9.9,0
2020-05-15,9.9,0
2020-05-18,9.9,1
2020-05-19,9.9,20
2020-05-20,9.9,0
2020-05-21,9.9,0
2020-05-22,9.9,0
2020-05-26,9.9,0
2020-05-27,9.9,10
2020-05-28,9.9,0
2020-05-29,9.87,109025
2020-06-01,9.93,200600
2020-06-02,9.93,2264
2020-06-03,9.93,0
2020-06-04,9.93,0
2020-06-05,9.92,300000
2020-06-08,9.96,101
2020-06-09,9.92,45367
2020-06-10,9.92,25021
2020-06-11,9.92,95000
2020-06-12,9.92,202461
2020-06-15,9.92,200023
2020-06-16,9.97,542924
2020-06-17,9.97,79
2020-06-18,9.97,30151
2020-06-19,10.02,100507
2020-06-22,10.05,63437
2020-06-23,10.08,88903
2020-06-24,10.04,52064
2020-06-25,10.04,53570
2020-06-26,10.04,253
2020-06-29,10.15,29599
2020-06-30,10.08,105072
2020-07-01,10.15,3066
2020-07-02,10.22,33987
2020-07-06,10.2,55027
2020-07-07,10.18,3027
2020-07-08,10.1,3312
2020-07-09,10.12,4776
2020-07-10,10.1,23820
2020-07-13,10.12,12073
2020-07-14,10.12,84918
2020-07-15,10.17,68407
2020-07-16,10.18,10563
2020-07-17,10.13,932
2020-07-20,10.2,128224
2020-07-21,10.26,72763
2020-07-22,10.3,175552
2020-07-23,10.3,182434
2020-07-24,10.2,3135
2020-07-27,10.21,447
2020-07-28,10.3,240
2020-07-29,10.2,2568
2020-07-30,10.18,404650
2020-07-31,10.18,158091
2020-08-03,10.19,3100
2020-08-04,10.2,161528
2020-08-05,10.2,21
2020-08-06,10.2,25194
2020-08-07,10.15,6169
2020-08-10,10.08,4036
2020-08-11,10.06,6005
2020-08-12,10.06,8001
2020-08-13,10.1,400
2020-08-14,10.06,1855
