date,close,volume
2018-04-25,32.35,654232
2018-04-26,31.99,1402883
2018-04-27,30.62,1225319
2018-04-30,31.25,987801
2018-05-01,32.99,962006
2018-05-02,33.0,502131
2018-05-03,33.78,503968
2018-05-04,32.69,1162809
2018-05-07,33.88,959250
2018-05-08,34.28,415134
2018-05-09,34.98,1224250
2018-05-10,32.71,2272823
2018-05-11,33.0,889656
2018-05-14,34.2,814703
2018-05-15,31.11,2628001
2018-05-16,31.93,2893932
2018-05-17,32.42,954143
2018-05-18,30.85,1808447
2018-05-21,32.66,1153775
2018-05-22,31.52,966482
2018-05-23,31.86,893704
2018-05-24,32.47,670823
2018-05-25,32.49,273247
2018-05-29,32.69,411210
2018-05-30,33.55,610308
2018-05-31,34.02,793429
2018-06-01,35.13,882219
2018-06-04,35.24,537197
2018-06-05,36.25,779484
2018-06-06,38.77,2096480
2018-06-07,36.85,1057505
2018-06-08,37.41,657242
2018-06-11,39.43,1241654
2018-06-12,39.64,1416516
2018-06-13,39.04,896385
2018-06-14,39.84,668470
2018-06-15,39.92,713704
2018-06-18,40.6,800647
2018-06-19,39.55,1102554
2018-06-20,39.84,891660
2018-06-21,38.64,1108588
2018-06-22,36.97,1745389
2018-06-25,35.67,713654
2018-06-26,36.93,874396
2018-06-27,35.0,564144
2018-06-28,37.14,953217
2018-06-29,38.16,739694
2018-07-02,39.36,709789
2018-07-03,39.3,257160
2018-07-05,39.85,377095
2018-07-06,39.82,383331
2018-07-09,40.67,486488
2018-07-10,39.83,397577
2018-07-11,39.8,455640
2018-07-12,40.93,366885
2018-07-13,42.11,813995
2018-07-16,42.33,506067
2018-07-17,42.57,375818
2018-07-18,42.85,531259
2018-07-19,41.88,554279
2018-07-20,43.15,860365
2018-07-23,43.92,852806
2018-07-24,42.52,1175811
2018-07-25,43.75,614489
2018-07-26,44.02,651871
2018-07-27,41.95,1847363
2018-07-30,39.31,942902
2018-07-31,38.99,627662
2018-08-01,41.23,687555
2018-08-02,43.23,943333
2018-08-03,42.87,659120
2018-08-06,44.72,1288960
2018-08-07,46.05,1512390
2018-08-08,47.8,2537006
2018-08-09,55.33,4249054
2018-08-10,55.03,1599854
2018-08-13,54.86,1816359
2018-08-14,55.09,1384479
2018-08-15,53.17,932827
2018-08-16,54.44,721664
2018-08-17,54.64,278511
2018-08-20,54.82,657567
2018-08-21,54.53,703698
2018-08-22,54.26,393700
2018-08-23,54.93,721203
2018-08-24,56.42,1265512
2018-08-27,56.03,666904
2018-08-28,56.26,507328
2018-08-29,56.64,489611
2018-08-30,56.65,1106660
2018-08-31,58.05,574647
2018-09-04,59.57,600558
2018-09-05,57.58,1200534
2018-09-06,59.22,673662
2018-09-07,60.0,1053935
2018-09-10,61.33,1102628
2018-09-11,61.97,1188505
2018-09-12,61.74,933595
2018-09-13,60.65,477658
2018-09-14,60.55,768251
2018-09-17,56.8,1310729
2018-09-18,58.75,1108184
2018-09-19,57.43,723322
2018-09-20,58.21,862280
2018-09-21,58.98,1071094
2018-09-24,60.52,1008458
2018-09-25,61.76,856453
2018-09-26,60.65,1163131
2018-09-27,59.31,720506
2018-09-28,57.21,1265081
2018-10-01,56.77,668989
2018-10-02,54.94,991278
2018-10-03,55.62,551574
2018-10-04,55.0,1205981
2018-10-05,53.4,2029648
2018-10-08,52.08,1229222
2018-10-09,51.86,816461
2018-10-10,49.05,2959384
2018-10-11,45.34,2254077
2018-10-12,46.93,1124660
2018-10-15,46.55,694500
2018-10-16,50.22,944986
2018-10-17,49.93,695037
2018-10-18,47.35,597676
2018-10-19,43.17,1347423
2018-10-22,44.36,824183
2018-10-23,44.79,965196
2018-10-24,42.81,994125
2018-10-25,46.51,1165150
2018-10-26,44.88,1030464
2018-10-29,44.23,836149
2018-10-30,48.48,1427894
2018-10-31,52.99,1700141
2018-11-01,54.31,1239039
2018-11-02,52.61,1053685
2018-11-05,52.97,943126
2018-11-06,53.16,890539
2018-11-07,58.64,2221837
2018-11-08,58.29,2845081
2018-11-09,57.88,936512
2018-11-12,55.59,1167233
2018-11-13,56.07,816816
2018-11-14,57.76,998707
2018-11-15,60.61,1041206
2018-11-16,60.34,768537
2018-11-19,52.43,1234818
2018-11-20,50.69,1804371
2018-11-21,52.41,683112
2018-11-23,53.85,198115
2018-11-26,56.5,687760
2018-11-27,54.2,1160071
2018-11-28,56.65,1034454
2018-11-29,58.36,629353
2018-11-30,60.18,828995
2018-12-03,61.0,959885
2018-12-04,58.57,1059233
2018-12-06,59.85,1311598
2018-12-07,59.39,1212890
2018-12-10,61.42,1023948
2018-12-11,61.59,841434
2018-12-12,62.24,1130637
2018-12-13,62.74,417531
2018-12-14,64.42,786982
2018-12-17,57.79,1267794
2018-12-18,60.87,853477
2018-12-19,61.01,880365
2018-12-20,53.65,1852757
2018-12-21,49.88,1598332
2018-12-24,50.99,697587
2018-12-26,57.48,1143836
2018-12-27,59.6,1094105
2018-12-28,58.4,706147
2018-12-31,59.47,768223
2019-01-02,58.52,748727
2019-01-03,57.33,738351
2019-01-04,62.38,1036781
2019-01-07,67.64,1466498
2019-01-08,65.98,1260955
2019-01-09,65.56,699284
2019-01-10,68.49,979027
2019-01-11,69.08,1041674
2019-01-14,64.98,1125815
2019-01-15,69.02,829517
2019-01-16,68.32,591355
2019-01-17,70.81,821648
2019-01-18,73.52,1264141
2019-01-22,71.98,910391
2019-01-23,71.21,787368
2019-01-24,70.49,875504
2019-01-25,69.9,1986882
2019-01-28,70.03,796701
2019-01-29,68.26,1318631
2019-01-30,70.63,910516
2019-01-31,71.15,1108469
2019-02-01,70.48,1077614
2019-02-04,69.56,999851
2019-02-05,70.07,637195
2019-02-06,68.24,992001
2019-02-07,67.68,926535
2019-02-08,69.89,714934
2019-02-11,68.3,1325335
2019-02-12,70.56,693064
2019-02-13,70.21,837954
2019-02-14,70.96,483526
2019-02-15,71.91,860332
2019-02-19,71.34,1070525
2019-02-20,72.7,904676
2019-02-21,71.94,583495
2019-02-22,73.64,638514
2019-02-25,74.12,685951
2019-02-26,77.0,1664259
2019-02-27,79.36,1820631
2019-02-28,76.31,1885363
2019-03-01,74.0,1897270
2019-03-04,68.26,2199178
2019-03-05,67.02,2193459
2019-03-06,67.6,1198325
2019-03-07,71.79,1967814
2019-03-08,72.0,1146328
2019-03-11,75.17,1102955
2019-03-12,76.06,739375
2019-03-13,75.5,1130852
2019-03-14,75.37,1041857
2019-03-15,74.37,1157593
2019-03-18,76.02,1079170
2019-03-19,77.87,1033473
2019-03-20,81.0,1658149
2019-03-21,85.67,1429577
2019-03-22,81.97,1928949
2019-03-25,83.09,1452694
2019-03-26,81.48,1827491
2019-03-27,82.08,1339083
2019-03-28,83.85,1052649
2019-03-29,83.87,787795
2019-04-01,84.42,863879
2019-04-02,84.76,773725
2019-04-03,85.02,762461
2019-04-04,81.81,1673997
2019-04-05,81.2,908505
2019-04-08,81.21,738021
2019-04-09,80.66,704526
2019-04-10,81.54,544578
2019-04-11,81.79,422650
2019-04-12,83.38,772433
2019-04-15,84.44,627773
2019-04-16,82.87,550125
2019-04-17,82.21,572399
2019-04-18,80.87,725982
2019-04-22,83.65,525699
2019-04-23,83.57,608747
2019-04-24,86.43,1266693
2019-04-25,85.56,1032493
2019-04-26,86.76,660372
2019-04-29,88.29,1301545
2019-04-30,88.64,763867
2019-05-01,87.51,1356387
2019-05-02,95.46,3000854
2019-05-03,98.37,2848044
2019-05-06,92.36,2671220
2019-05-07,90.05,1339344
2019-05-08,87.48,1792417
2019-05-09,88.85,1245703
2019-05-10,88.51,1077982
2019-05-13,83.81,978787
2019-05-14,87.97,690181
2019-05-15,88.04,866420
2019-05-16,90.2,1002399
2019-05-17,88.4,601877
2019-05-20,88.11,609298
2019-05-21,89.74,532964
2019-05-22,89.2,892466
2019-05-23,85.03,1148965
2019-05-24,86.29,1011857
2019-05-28,89.24,1830953
2019-05-29,88.11,1147469
2019-05-30,87.93,845275
2019-05-31,86.86,1003790
2019-06-03,81.87,1516208
2019-06-04,85.42,1306628
2019-06-05,86.67,763602
2019-06-06,91.22,1931913
