date,close,volume
2018-09-20,51.27,7945
2018-09-21,51.22,11808
2018-09-24,50.95,10455
2018-09-25,51.07,11347
2018-09-26,51.19,14602
2018-09-27,51.0,10971
2018-09-28,50.59,7750
2018-10-01,50.77,18101
2018-10-02,50.34,18630
2018-10-03,50.18,5061
2018-10-04,49.41,3067
2018-10-05,49.18,7337
2018-10-08,48.98,22602
2018-10-09,48.81,18216
2018-10-10,47.88,20913
2018-10-11,47.15,14707
2018-10-12,47.6,41573
2018-10-15,47.38,24412
2018-10-16,48.29,19175
2018-10-17,47.94,33881
2018-10-18,47.16,40831
2018-10-19,47.39,7127
2018-10-22,47.34,10412
2018-10-23,46.92,39456
2018-10-24,45.78,12555
2018-10-25,46.1,11451
2018-10-26,45.84,27072
2018-10-29,45.58,10714
2018-10-30,46.1,10092
2018-10-31,46.61,10701
2018-11-01,47.35,30885
2018-11-02,47.49,7108
2018-11-05,47.48,23165
2018-11-06,47.62,14616
2018-11-07,48.35,12899
2018-11-08,47.76,27036
2018-11-09,47.4,60693
2018-11-12,46.58,22653
2018-11-13,46.89,46260
2018-11-14,47.02,46975
2018-11-15,47.33,24295
2018-11-16,47.34,25528
2018-11-19,46.81,27395
2018-11-20,45.97,35231
2018-11-21,46.65,23954
2018-11-23,46.47,22652
2018-11-26,47.07,34318
2018-11-27,47.01,34349
2018-11-28,47.82,220477
2018-11-29,47.57,33877
2018-11-30,47.3,55095
2018-12-03,48.01,72710
2018-12-04,46.77,17853
2018-12-06,46.29,50829
2018-12-07,45.84,27987
2018-12-10,45.42,34926
2018-12-11,45.52,13357
2018-12-12,46.24,16675
2018-12-13,46.06,43456
2018-12-14,45.54,24846
2018-12-17,45.11,28316
2018-12-18,45.11,54473
2018-12-19,44.73,55166
2018-12-20,44.57,30050
2018-12-21,43.88,87586
2018-12-24,43.28,38738
2018-12-26,44.24,87280
2018-12-27,44.35,52309
2018-12-28,44.38,145861
2018-12-31,44.5,30711
2019-01-02,44.5,37323
2019-01-03,44.11,12135
2019-01-04,45.46,47525
2019-01-07,45.59,268139
2019-01-08,45.97,36146
2019-01-09,46.61,25779
2019-01-10,46.6,56855
2019-01-11,46.45,110926
2019-01-14,46.22,12798
2019-01-15,46.49,32501
2019-01-16,46.79,56333
2019-01-17,46.95,13069
2019-01-18,47.46,25316
2019-01-22,46.7,22472
2019-01-23,46.94,15845
2019-01-24,47.16,19176
2019-01-25,47.67,17111
2019-01-28,47.48,30930
2019-01-29,47.6,29028
2019-01-30,48.01,13998
2019-01-31,48.12,14948
2019-02-01,47.97,19310
2019-02-04,47.88,285537
2019-02-05,48.53,31804
2019-02-06,48.0,17776
2019-02-07,47.61,10410
2019-02-08,47.3,33715
2019-02-11,47.28,18018
2019-02-12,47.79,49843
2019-02-13,47.76,46703
2019-02-14,47.76,10656
2019-02-15,48.14,13750
2019-02-19,48.45,24887
2019-02-20,48.73,38366
2019-02-21,48.6,27122
2019-02-22,48.75,15492
2019-02-25,49.09,38354
2019-02-26,49.23,9258
2019-02-27,49.01,84821
2019-02-28,48.83,31235
2019-03-01,48.94,2057311
2019-03-04,48.81,16462
2019-03-05,48.93,13464
2019-03-06,48.69,9156
2019-03-07,48.03,28683
2019-03-08,47.85,6093
2019-03-11,48.44,57501
2019-03-12,48.48,40759
2019-03-13,48.8,77579
2019-03-14,48.75,8038
2019-03-15,49.18,7406
2019-03-18,49.48,47722
2019-03-19,49.59,22243
2019-03-20,49.57,31777
2019-03-21,49.52,26810
2019-03-22,48.54,27645
2019-03-25,48.55,25098
2019-03-26,48.81,24762
2019-03-27,48.61,25183
2019-03-28,48.68,32900
2019-03-29,48.83,35982
2019-04-01,49.6,21167
2019-04-02,49.47,31024
2019-04-03,49.95,26824
2019-04-04,49.84,12613
2019-04-05,50.1,38435
2019-04-08,50.05,29899
2019-04-09,49.77,30433
2019-04-10,50.03,34380
2019-04-11,49.87,18599
2019-04-12,50.25,16548
2019-04-15,50.25,45278
2019-04-16,50.38,27607
2019-04-17,50.49,31752
2019-04-18,50.45,14778
2019-04-22,50.37,72001
2019-04-23,50.43,27476
2019-04-24,50.0,45183
2019-04-25,49.95,38051
2019-04-26,50.22,24474
2019-04-29,50.41,104638
2019-04-30,50.42,29801
2019-05-01,50.1,54944
2019-05-02,50.09,28049
2019-05-03,50.66,58623
2019-05-06,50.03,23908
2019-05-07,49.27,50910
2019-05-08,49.26,17527
2019-05-09,48.84,29876
2019-05-10,49.21,35086
2019-05-13,47.92,34918
2019-05-14,48.38,7840
2019-05-15,48.55,29968
2019-05-16,48.73,11705
2019-05-17,48.37,27402
2019-05-20,48.16,11569
2019-05-21,48.54,20502
2019-05-22,48.38,29457
2019-05-23,47.91,41152
2019-05-24,48.34,47537
2019-05-28,48.01,59615
2019-05-29,47.82,35049
2019-05-30,48.0,39409
2019-05-31,47.78,23530
2019-06-03,48.07,41166
2019-06-04,48.51,101520
2019-06-05,48.48,40578
2019-06-06,48.58,14968
2019-06-07,49.13,46409
2019-06-10,49.33,38424
2019-06-11,49.59,25387
2019-06-12,49.17,29675
2019-06-13,49.16,27591
2019-06-14,48.83,24135
2019-06-17,48.91,24905
2019-06-18,49.63,18991
2019-06-19,49.93,9518
2019-06-20,50.42,24779
2019-06-21,49.73,48948
2019-06-24,49.82,51984
2019-06-25,49.4,20281
2019-06-26,49.58,102938
2019-06-27,49.81,1065401
2019-06-28,49.92,132593
2019-07-01,50.33,52905
2019-07-02,50.4,26110
2019-07-03,50.69,29903
2019-07-05,50.35,38663
2019-07-08,50.04,62774
2019-07-09,49.84,14362
2019-07-10,50.06,57615
2019-07-11,49.99,30568
2019-07-12,50.13,33843
2019-07-15,50.16,19834
2019-07-16,50.05,32275
2019-07-17,50.0,37140
2019-07-18,50.18,28821
2019-07-19,50.01,24620
2019-07-22,50.08,33952
2019-07-23,50.29,15351
2019-07-24,50.36,59179
2019-07-25,49.86,46885
2019-07-26,50.07,52494
2019-07-29,50.04,22636
2019-07-30,49.49,25292
2019-07-31,49.11,34601
2019-08-01,48.89,30667
2019-08-02,48.5,23293
2019-08-05,47.23,77908
2019-08-06,47.65,69455
2019-08-07,47.89,18660
2019-08-08,48.41,15316
2019-08-09,48.1,20472
2019-08-12,47.62,79754
2019-08-13,48.12,32293
2019-08-14,46.8,45189
2019-08-15,46.98,121962
2019-08-16,47.58,24772
2019-08-19,47.8,33331
2019-08-20,47.71,30320
2019-08-21,48.08,34768
2019-08-22,47.85,22207
2019-08-23,47.3,26384
2019-08-26,47.63,41194
2019-08-27,47.66,22060
2019-08-28,47.59,30582
2019-08-29,48.02,17821
2019-08-30,48.22,19044
2019-09-03,47.99,23915
2019-09-04,48.72,14657
2019-09-05,49.19,13887
2019-09-06,49.3,12729
2019-09-09,49.34,30039
2019-09-10,49.35,23345
2019-09-11,49.75,26271
2019-09-12,50.01,77089
2019-09-13,50.3,118123
2019-09-16,49.85,24678
2019-09-17,50.01,4944
2019-09-18,49.91,35653
2019-09-19,50.06,33485
2019-09-20,49.95,10940
2019-09-23,49.86,26782
2019-09-24,49.46,65004
2019-09-25,49.38,28535
2019-09-26,49.45,46992
2019-09-27,49.12,41693
2019-09-30,49.28,146080
2019-10-01,48.87,43344
