date,close,volume
2018-04-25,7.45,25915
2018-04-26,7.3,46295
2018-04-27,7.51,43874
2018-04-30,7.77,56256
2018-05-01,8.04,36156
2018-05-02,7.9,23305
2018-05-03,7.74,16899
2018-05-04,7.94,20138
2018-05-07,8.0,21634
2018-05-08,8.24,43044
2018-05-09,8.13,92824
2018-05-10,8.15,6549
2018-05-11,8.28,20800
2018-05-14,8.37,20736
2018-05-15,8.26,10064
2018-05-16,8.38,7274
2018-05-17,8.08,41593
2018-05-18,8.18,2160
2018-05-21,7.8,9479
2018-05-22,8.08,11445
2018-05-23,7.96,30203
2018-05-24,7.8,99199
2018-05-25,7.67,13498
2018-05-29,7.98,14430
2018-05-30,7.73,11837
2018-05-31,7.5,28454
2018-06-01,7.37,29688
2018-06-04,7.32,16684
2018-06-05,7.72,13553
2018-06-06,7.46,421594
2018-06-07,7.3,16290
2018-06-08,7.2,79882
2018-06-11,7.18,34252
2018-06-12,7.35,17954
2018-06-13,7.38,39710
2018-06-14,7.06,133869
2018-06-15,6.98,33119
2018-06-18,7.01,23017
2018-06-19,7.13,30100
2018-06-20,7.12,41350
2018-06-21,7.13,20371
2018-06-22,7.55,70481
2018-06-25,7.49,8446
2018-06-26,7.65,31897
2018-06-27,7.4,31339
2018-06-28,7.36,27905
2018-06-29,7.47,13698
2018-07-02,7.2,17128
2018-07-03,7.06,12906
2018-07-05,7.26,5884
2018-07-06,7.23,25669
2018-07-09,7.15,59343
2018-07-10,7.17,16527
2018-07-11,7.34,26069
2018-07-12,7.36,68277
2018-07-13,7.59,105020
2018-07-16,7.44,46643
2018-07-17,7.46,79763
2018-07-18,7.6,64698
2018-07-19,7.55,1089702
2018-07-20,7.65,23083
2018-07-23,7.28,146671
2018-07-24,7.03,49251
2018-07-25,7.14,23457
2018-07-26,6.99,20877
2018-07-27,6.98,54070
2018-07-30,6.9,17626
2018-07-31,6.94,23513
2018-08-01,6.99,13582
2018-08-02,6.83,36473
2018-08-03,6.86,25828
2018-08-06,6.85,8155
2018-08-07,6.98,60608
2018-08-08,7.05,22237
2018-08-09,7.14,3235
2018-08-10,7.21,18756
2018-08-13,7.42,77690
2018-08-14,7.4,14370
2018-08-15,7.43,41982
2018-08-16,7.29,11813
2018-08-17,7.39,55647
2018-08-20,7.84,120580
2018-08-21,7.81,38145
2018-08-22,7.85,1807
2018-08-23,7.61,32818
2018-08-24,7.69,15808
2018-08-27,7.9,105623
2018-08-28,7.99,32100
2018-08-29,8.08,58208
2018-08-30,8.0,22847
2018-08-31,7.68,23050
2018-09-04,7.43,23705
2018-09-05,7.15,28333
2018-09-06,7.05,91184
2018-09-07,7.35,40277
2018-09-10,7.17,81694
2018-09-11,7.19,33114
2018-09-12,7.26,8178
2018-09-13,7.1,25854
2018-09-14,6.89,28993
2018-09-17,7.0,17639
2018-09-18,6.64,158225
2018-09-19,6.96,44506
2018-09-20,6.79,28228
2018-09-21,7.17,43303
2018-09-24,7.08,79442
2018-09-25,7.07,165757
2018-09-26,7.03,33702
2018-09-27,6.7,36735
2018-09-28,6.8,48909
2018-10-01,7.02,25902
2018-10-02,6.89,49573
2018-10-03,6.7,72829
2018-10-04,6.59,51901
2018-10-05,6.53,95869
2018-10-08,6.91,24263
2018-10-09,6.66,36715
2018-10-10,6.5,85745
2018-10-11,6.43,11289
2018-10-12,6.55,27652
2018-10-15,6.68,15896
2018-10-16,6.6,39192
2018-10-17,6.5,10640
2018-10-18,6.3,20871
2018-10-19,6.25,31872
2018-10-22,5.98,56526
2018-10-23,6.22,19316
2018-10-24,5.77,134561
2018-10-25,5.82,14721
2018-10-26,5.94,45173
2018-10-29,5.77,45171
2018-10-30,5.72,44730
2018-10-31,5.7,29703
2018-11-01,5.89,27190
2018-11-02,6.09,53548
2018-11-05,6.02,38955
2018-11-06,5.66,25970
2018-11-07,5.7,5191
2018-11-08,5.93,5795
2018-11-09,5.6,30974
2018-11-12,5.22,39467
2018-11-13,5.18,36735
2018-11-14,5.17,46638
2018-11-15,5.22,18728
2018-11-16,5.31,26768
2018-11-19,5.19,66623
2018-11-20,5.19,59183
2018-11-21,5.19,71864
2018-11-23,5.24,5954
2018-11-26,5.2,67007
2018-11-27,5.47,56357
2018-11-28,5.8,65838
2018-11-29,5.83,88421
2018-11-30,5.67,59643
2018-12-03,6.12,95210
2018-12-04,5.89,38667
2018-12-06,5.85,37012
2018-12-07,5.82,45337
2018-12-10,5.66,40393
2018-12-11,5.56,61716
2018-12-12,5.46,35684
2018-12-13,5.2,61413
2018-12-14,5.55,42579
2018-12-17,5.28,52942
2018-12-18,5.25,37486
2018-12-19,5.22,79888
2018-12-20,5.45,66836
2018-12-21,5.12,82550
2018-12-24,5.02,45097
2018-12-26,4.93,75108
2018-12-27,5.07,34627
2018-12-28,5.47,40705
2018-12-31,5.48,104227
2019-01-02,5.09,33592
2019-01-03,5.13,22160
2019-01-04,5.15,32655
2019-01-07,5.25,57299
2019-01-08,5.21,23342
2019-01-09,5.05,72060
2019-01-10,5.02,163027
2019-01-11,5.05,85226
2019-01-14,4.93,100287
2019-01-15,4.9,66911
2019-01-16,4.76,33326
2019-01-17,4.91,125668
2019-01-18,4.94,62428
2019-01-22,4.92,39142
2019-01-23,5.25,38618
2019-01-24,5.06,50605
2019-01-25,5.12,36456
2019-01-28,4.96,31257
2019-01-29,4.6,80796
2019-01-30,4.4,46396
2019-01-31,4.63,72758
2019-02-01,4.9,44648
2019-02-04,4.69,107077
2019-02-05,4.81,33400
2019-02-06,4.74,22767
2019-02-07,4.8,12506
2019-02-08,4.8,23466
2019-02-11,4.77,23280
2019-02-12,4.62,86408
2019-02-13,4.64,52017
2019-02-14,4.49,63065
2019-02-15,4.77,61356
2019-02-19,4.86,58743
2019-02-20,4.65,45747
2019-02-21,4.7,8442
2019-02-22,4.71,35034
2019-02-25,4.8,21454
2019-02-26,4.87,89069
2019-02-27,4.86,17710
2019-02-28,4.78,3106
2019-03-01,4.79,24547
2019-03-04,4.98,28841
2019-03-05,4.85,4883
2019-03-06,4.86,24992
2019-03-07,5.1,27373
2019-03-08,5.0,24193
2019-03-11,5.63,98297
2019-03-12,5.15,115094
2019-03-13,5.05,69780
2019-03-14,5.31,54227
2019-03-15,5.45,149603
2019-03-18,5.26,23824
2019-03-19,5.46,122964
2019-03-20,5.63,17754
2019-03-21,5.77,53464
2019-03-22,5.39,23869
2019-03-25,5.28,27388
2019-03-26,5.24,32873
2019-03-27,5.22,13804
2019-03-28,5.2,39231
2019-03-29,5.33,75178
2019-04-01,5.07,73692
2019-04-02,5.03,45003
2019-04-03,5.0,25247
2019-04-04,4.95,99409
2019-04-05,4.93,38976
2019-04-08,4.95,21377
2019-04-09,4.95,12445
2019-04-10,4.89,14816
2019-04-11,4.92,25229
2019-04-12,4.85,10176
2019-04-15,4.83,6466
2019-04-16,4.54,85824
2019-04-17,4.59,81676
2019-04-18,4.55,17194
2019-04-22,4.57,20234
2019-04-23,4.5,36666
2019-04-24,4.59,59058
2019-04-25,4.68,20557
2019-04-26,4.76,34355
2019-04-29,4.63,19072
2019-04-30,4.56,36164
2019-05-01,4.59,80149
2019-05-02,4.46,17677
2019-05-03,4.44,44255
2019-05-06,4.28,43682
2019-05-07,4.29,30070
2019-05-08,4.17,10500
2019-05-09,4.16,34556
2019-05-10,4.1,50252
2019-05-13,4.0,21145
2019-05-14,3.87,53862
2019-05-15,4.04,29707
2019-05-16,4.12,24091
2019-05-17,4.15,13790
2019-05-20,4.15,19964
2019-05-21,4.18,14383
2019-05-22,4.14,18854
2019-05-23,4.16,6655
2019-05-24,4.14,17351
2019-05-28,4.2,12128
2019-05-29,4.13,7811
2019-05-30,4.15,22491
2019-05-31,4.0,48193
2019-06-03,4.0,26274
2019-06-04,4.06,60467
2019-06-05,4.1,56282
2019-06-06,4.11,58859
2019-06-07,4.12,95399
2019-06-10,4.2,15899
2019-06-11,4.2,2450
2019-06-12,4.12,14870
2019-06-13,4.19,9990
2019-06-14,4.06,7647
2019-06-17,4.06,6976
2019-06-18,4.24,41788
2019-06-19,4.1,44135
2019-06-20,4.05,14860
2019-06-21,5.1,55387
2019-06-24,4.2,26463
2019-06-25,3.95,16651
2019-06-26,3.59,116853
2019-06-27,3.7,23520
2019-06-28,3.8,31195
2019-07-01,4.01,15675
2019-07-02,4.01,19115
2019-07-03,4.14,11827
2019-07-05,4.29,17023
2019-07-08,4.28,46603
2019-07-09,4.06,26753
2019-07-10,4.73,209420
2019-07-11,4.74,156042
2019-07-12,4.67,42203
2019-07-15,4.75,35738
2019-07-16,4.72,45554
2019-07-17,4.62,126083
2019-07-18,4.52,18696
2019-07-19,4.41,22631
2019-07-22,4.38,17860
2019-07-23,4.02,34293
2019-07-24,4.14,26373
2019-07-25,4.04,36893
2019-07-26,4.16,11324
2019-07-29,4.11,11964
2019-07-30,4.2,6916
2019-07-31,3.99,22775
2019-08-01,3.82,27161
2019-08-02,4.08,4531
2019-08-05,3.75,34886
2019-08-06,4.09,41326
2019-08-07,4.09,30661
2019-08-08,4.06,30427
2019-08-09,4.01,48329
2019-08-12,4.29,18699
2019-08-13,4.36,26748
2019-08-14,4.14,24778
2019-08-15,4.37,8074
2019-08-16,4.39,12618
2019-08-19,4.25,12668
2019-08-20,4.23,17874
2019-08-21,4.19,14669
2019-08-22,4.05,103884
2019-08-23,4.09,27664
2019-08-26,4.05,53233
2019-08-27,3.98,43595
2019-08-28,3.87,27237
2019-08-29,4.25,53842
2019-08-30,4.18,25609
2019-09-03,4.37,26257
2019-09-04,4.63,61254
2019-09-05,4.83,52468
2019-09-06,4.74,12944
2019-09-09,5.06,251919
2019-09-10,5.45,741195
2019-09-11,5.58,278194
2019-09-12,5.3,60112
2019-09-13,5.44,103715
2019-09-16,5.44,58075
2019-09-17,5.31,81852
2019-09-18,5.31,57078
2019-09-19,5.32,90479
2019-09-20,5.45,55547
2019-09-23,5.5,29798
2019-09-24,5.21,76754
2019-09-25,5.21,30781
2019-09-26,4.85,87649
2019-09-27,4.92,104514
2019-09-30,5.19,178238
2019-10-01,5.1,176251
2019-10-02,5.05,67002
2019-10-03,5.13,18625
2019-10-04,5.11,8418
2019-10-07,5.07,24244
2019-10-08,5.13,29298
2019-10-09,5.0,146789
2019-10-10,5.05,359864
2019-10-11,5.25,878388
2019-10-14,5.26,98277
2019-10-15,5.28,19639
2019-10-16,5.5,44175
2019-10-17,5.68,96577
2019-10-18,5.73,30640
2019-10-21,5.95,61670
2019-10-22,5.81,38514
2019-10-23,5.99,27026
2019-10-24,6.02,39404
2019-10-25,6.0,15085
2019-10-28,6.18,181325
2019-10-29,6.15,21447
2019-10-30,6.4,73153
2019-10-31,6.25,7634
2019-11-01,6.29,33305
2019-11-04,6.6,82171
2019-11-05,6.85,247175
2019-11-06,6.51,42207
2019-11-07,6.41,31628
2019-11-08,6.44,49030
2019-11-11,6.66,149331
2019-11-12,6.71,36930
2019-11-13,6.68,55321
2019-11-14,6.92,63951
2019-11-15,6.85,72990
2019-11-18,7.02,105915
2019-11-19,7.14,132038
2019-11-20,6.87,76729
2019-11-21,7.05,70607
2019-11-22,7.05,69855
2019-11-25,6.97,48830
2019-11-26,6.94,61535
2019-11-27,7.05,54255
2019-11-29,7.08,11128
2019-12-02,6.89,86873
2019-12-03,6.94,29850
2019-12-04,6.84,21599
2019-12-05,6.92,19975
2019-12-06,6.92,33845
2019-12-09,6.95,55833
2019-12-10,6.9,115627
2019-12-11,7.5,506810
2019-12-12,7.55,254746
2019-12-13,7.28,355620
2019-12-16,7.22,131057
2019-12-17,7.18,50761
2019-12-18,7.2,77563
2019-12-19,7.35,76245
2019-12-20,7.75,86756
2019-12-23,7.77,23534
2019-12-24,7.63,9746
2019-12-26,7.6,14204
2019-12-27,7.6,31281
2019-12-30,7.72,28918
2019-12-31,8.0,107396
2020-01-02,8.32,161047
2020-01-03,7.97,118630
2020-01-06,7.81,69282
2020-01-07,8.06,142626
2020-01-08,7.95,78278
2020-01-09,7.86,67125
2020-01-10,7.87,118926
2020-01-13,8.13,305932
2020-01-14,8.54,226483
2020-01-15,8.3,211366
2020-01-16,7.96,92050
2020-01-17,7.65,583309
2020-01-21,8.36,647476
2020-01-22,8.45,280048
2020-01-23,8.45,173258
2020-01-24,8.16,192155
2020-01-27,8.17,108784
2020-01-28,8.31,53129
2020-01-29,8.54,232938
2020-01-30,8.62,107235
2020-01-31,8.74,139009
2020-02-03,9.13,207474
2020-02-04,9.49,168519
2020-02-05,9.56,207570
2020-02-06,9.98,320678
2020-02-07,10.05,237525
2020-02-10,10.05,145611
2020-02-11,10.09,95869
2020-02-12,10.18,114944
2020-02-13,10.02,182383
2020-02-14,9.72,142825
2020-02-18,9.52,281090
2020-02-19,9.59,232986
2020-02-20,9.86,306458
2020-02-21,10.12,184257
2020-02-24,9.96,158425
2020-02-25,9.73,260348
2020-02-26,9.63,146440
2020-02-27,9.52,149196
2020-02-28,8.78,261774
2020-03-02,8.8,103659
2020-03-03,8.97,69155
2020-03-04,9.3,110740
2020-03-05,8.9,76439
2020-03-06,8.67,93035
2020-03-09,7.8,149624
2020-03-10,7.97,132461
2020-03-11,6.34,416023
2020-03-12,5.82,480668
2020-03-13,5.96,369913
2020-03-16,5.14,176825
2020-03-17,5.33,139351
2020-03-18,5.52,273700
2020-03-19,6.5,191702
2020-03-20,7.75,386151
2020-03-23,7.79,329385
2020-03-24,7.23,151784
2020-03-25,7.04,78332
2020-03-26,7.84,88350
2020-03-27,7.63,74026
2020-03-30,8.02,145450
2020-03-31,7.99,165994
2020-04-01,6.91,207022
2020-04-02,6.75,98830
2020-04-03,6.61,138340
2020-04-06,6.74,61861
2020-04-07,7.18,152762
2020-04-08,7.45,92130
2020-04-09,7.45,60876
2020-04-13,7.16,81843
2020-04-14,7.48,84634
2020-04-15,7.42,66246
2020-04-16,7.35,114908
2020-04-17,7.24,69752
2020-04-20,7.15,74693
2020-04-21,7.2,27572
2020-04-22,7.42,49849
2020-04-23,7.24,63617
2020-04-24,7.24,53190
2020-04-27,7.66,55459
2020-04-28,8.06,113720
2020-04-29,8.2,139551
2020-04-30,7.9,67159
2020-05-01,6.95,233310
2020-05-04,6.96,122671
2020-05-05,7.4,138384
2020-05-06,7.02,104865
2020-05-07,7.0,105728
2020-05-08,7.74,247085
2020-05-11,7.65,97744
2020-05-12,7.27,61401
2020-05-13,7.15,155819
2020-05-14,7.13,74916
2020-05-15,7.03,62316
2020-05-18,7.64,84718
2020-05-19,7.88,82655
2020-05-20,8.23,68701
2020-05-21,8.03,51682
2020-05-22,8.18,44825
2020-05-26,8.26,61922
2020-05-27,8.5,101751
2020-05-28,8.2,80117
2020-05-29,8.39,51393
2020-06-01,8.6,98786
2020-06-02,9.94,573069
2020-06-03,10.47,266860
2020-06-04,10.52,117839
2020-06-05,10.36,155393
2020-06-08,10.62,268594
2020-06-09,10.41,122766
2020-06-10,10.26,166548
2020-06-11,9.42,129476
2020-06-12,9.86,108527
2020-06-15,9.8,160245
2020-06-16,10.03,96990
2020-06-17,9.79,72670
2020-06-18,9.35,139521
2020-06-19,9.25,324739
2020-06-22,9.19,142647
2020-06-23,9.2,176906
2020-06-24,9.09,134178
2020-06-25,9.08,254764
2020-06-26,8.73,2509141
2020-06-29,8.51,213304
2020-06-30,9.05,173428
2020-07-01,9.04,178069
2020-07-02,8.74,160102
2020-07-06,9.92,408227
2020-07-07,9.15,394969
2020-07-08,9.11,645186
2020-07-09,9.14,260178
2020-07-10,9.43,106701
2020-07-13,8.82,261111
2020-07-14,9.01,282351
2020-07-15,9.49,235163
2020-07-16,9.53,204136
2020-07-17,9.5,203869
2020-07-20,9.3,153657
2020-07-21,9.24,154197
2020-07-22,9.39,183949
2020-07-23,9.52,115030
2020-07-24,9.56,247743
2020-07-27,9.29,164962
2020-07-28,9.28,131934
2020-07-29,9.08,110223
2020-07-30,8.85,206914
2020-07-31,8.8,145357
2020-08-03,8.86,100678
2020-08-04,9.15,146276
2020-08-05,9.89,220974
2020-08-06,10.47,340426
2020-08-07,11.0,262681
2020-08-10,10.87,231635
2020-08-11,10.05,196099
2020-08-12,10.02,143716
2020-08-13,10.48,162005
2020-08-14,10.7,104863
