date,close,volume
2018-04-25,141.44,1227491
2018-04-26,142.18,1472988
2018-04-27,141.74,858734
2018-04-30,140.21,835381
2018-05-01,139.05,1152924
2018-05-02,132.99,2193137
2018-05-03,131.49,1589871
2018-05-04,134.57,1126198
2018-05-07,134.1,1437407
2018-05-08,134.31,1639824
2018-05-09,134.24,1410745
2018-05-10,135.51,1064083
2018-05-11,137.07,943834
2018-05-14,138.96,1512469
2018-05-15,138.16,1226623
2018-05-16,139.91,1006650
2018-05-17,141.45,1382487
2018-05-18,141.01,1026914
2018-05-21,142.49,991905
2018-05-22,144.24,1039391
2018-05-23,142.17,982947
2018-05-24,142.62,780306
2018-05-25,142.23,960537
2018-05-29,136.27,976311
2018-05-30,139.51,978006
2018-05-31,138.63,1894024
2018-06-01,140.25,979528
2018-06-04,140.3,813903
2018-06-05,139.66,1116187
2018-06-06,142.0,1054637
2018-06-07,142.07,854095
2018-06-08,142.63,559632
2018-06-11,147.46,1780735
2018-06-12,146.87,1167733
2018-06-13,146.16,756137
2018-06-14,147.65,874797
2018-06-15,147.33,1426963
2018-06-18,148.75,1472759
2018-06-19,148.3,1112708
2018-06-20,146.95,991248
2018-06-21,146.45,786479
2018-06-22,146.36,3160529
2018-06-25,144.77,1004045
2018-06-26,141.73,1161771
2018-06-27,138.36,906786
2018-06-28,138.49,1027965
2018-06-29,139.88,1301373
2018-07-02,140.87,721466
2018-07-03,139.24,337364
2018-07-05,140.97,996742
2018-07-06,141.68,988589
2018-07-09,145.76,1217770
2018-07-10,144.83,799380
2018-07-11,142.89,795209
2018-07-12,142.27,755694
2018-07-13,142.01,845103
2018-07-16,142.24,906385
2018-07-17,142.96,845680
2018-07-18,145.21,1039768
2018-07-19,141.27,897880
2018-07-20,139.53,1588069
2018-07-23,143.02,1055721
2018-07-24,142.46,1132675
2018-07-25,145.25,1787061
2018-07-26,148.43,1400201
2018-07-27,148.75,829394
2018-07-30,146.97,655687
2018-07-31,145.67,904713
2018-08-01,142.88,1325630
2018-08-02,140.23,1121851
2018-08-03,140.86,798057
2018-08-06,140.45,629229
2018-08-07,140.77,866799
2018-08-08,141.46,1115927
2018-08-09,139.66,602698
2018-08-10,137.12,1150140
2018-08-13,136.27,753719
2018-08-14,138.66,666060
2018-08-15,137.26,751464
2018-08-16,138.71,563460
2018-08-17,139.47,737674
2018-08-20,141.18,702427
2018-08-21,141.88,753623
2018-08-22,140.96,560712
2018-08-23,138.99,423036
2018-08-24,141.25,696158
2018-08-27,144.2,752950
2018-08-28,144.01,617890
2018-08-29,143.81,560809
2018-08-30,142.03,583840
2018-08-31,141.96,645797
2018-09-04,143.12,851877
2018-09-05,143.92,626490
2018-09-06,143.19,647546
2018-09-07,142.48,852234
2018-09-10,143.17,592361
2018-09-11,142.73,685903
2018-09-12,141.41,640138
2018-09-13,143.37,536254
2018-09-14,147.47,840949
2018-09-17,144.08,844556
2018-09-18,146.01,782367
2018-09-19,148.43,806018
