date,close,volume
2018-04-25,3.07,7025
2018-04-26,3.11,1809
2018-04-27,3.08,1002
2018-04-30,3.11,102
2018-05-01,3.08,405
2018-05-02,3.08,10
2018-05-03,3.07,1015
2018-05-04,3.14,6780
2018-05-07,3.15,515
2018-05-08,3.1,180
2018-05-09,3.1,82
2018-05-10,3.21,6220
2018-05-11,3.21,9002
2018-05-14,3.25,5058
2018-05-15,3.25,357
2018-05-16,3.25,1078
2018-05-17,3.28,38297
2018-05-18,3.27,3219
2018-05-21,3.27,0
2018-05-22,3.3,311
2018-05-23,3.29,10668
2018-05-24,3.26,1737
2018-05-25,3.16,7812
2018-05-29,3.12,1702
2018-05-30,3.14,3000
2018-05-31,3.14,2
2018-06-01,3.15,2234
2018-06-04,3.08,5165
2018-06-05,3.09,370
2018-06-06,3.06,1855
2018-06-07,3.14,3873
2018-06-08,3.14,60
2018-06-11,3.16,1305
2018-06-12,3.12,2033
2018-06-13,3.14,2138
2018-06-14,3.12,3183
2018-06-15,3.05,98815
2018-06-18,3.1,100
2018-06-19,3.07,202
2018-06-20,3.08,29296
2018-06-21,3.06,1120
2018-06-22,3.17,1400
2018-06-25,3.11,13420
2018-06-26,3.19,3771
2018-06-27,3.19,2
2018-06-28,3.19,0
2018-06-29,3.33,3310
2018-07-02,3.27,8140
2018-07-03,3.27,84
2018-07-05,3.27,2973
2018-07-06,3.25,230
2018-07-09,3.28,3121
2018-07-10,3.29,14369
2018-07-11,3.16,8276
2018-07-12,3.17,2283
2018-07-13,3.2,5450
2018-07-16,3.07,1443
2018-07-17,3.07,70
2018-07-18,3.1,814
2018-07-19,3.1,520
2018-07-20,3.12,413
2018-07-23,3.11,6500
2018-07-24,3.13,19565
2018-07-25,3.17,2881
2018-07-26,3.19,12130
2018-07-27,3.2,1001
2018-07-30,3.21,2791
2018-07-31,3.21,20
2018-08-01,3.1,528
2018-08-02,3.16,5400
2018-08-03,3.15,14294
2018-08-06,3.15,1
2018-08-07,3.2,1095
2018-08-08,3.11,3433
2018-08-09,3.12,14233
2018-08-10,3.15,700
2018-08-13,3.1,7132
2018-08-14,3.14,3923
2018-08-15,3.07,6589
2018-08-16,3.07,3182
2018-08-17,3.1,320
2018-08-20,3.1,401
2018-08-21,3.14,450
2018-08-22,3.14,1
