date,close,volume
2018-04-25,36.15,63567
2018-04-26,36.34,97165
2018-04-27,36.9,116423
2018-04-30,36.3,133196
2018-05-01,36.32,90939
2018-05-02,36.75,112027
2018-05-03,36.35,74439
2018-05-04,36.79,110624
2018-05-07,37.95,162721
2018-05-08,39.1,151182
2018-05-09,37.89,230137
2018-05-10,37.8,86857
2018-05-11,37.93,105009
2018-05-14,37.59,131958
2018-05-15,39.06,114872
2018-05-16,38.93,111312
2018-05-17,39.8,91566
2018-05-18,40.78,86932
2018-05-21,42.01,117219
2018-05-22,40.09,102896
2018-05-23,39.9,101891
2018-05-24,40.05,69097
2018-05-25,39.54,92202
2018-05-29,39.79,124617
2018-05-30,40.79,87250
2018-05-31,39.02,149938
2018-06-01,38.69,167818
2018-06-04,39.27,134585
2018-06-05,39.86,85067
2018-06-06,39.53,69602
2018-06-07,39.65,43905
2018-06-08,39.77,55963
2018-06-11,39.86,43092
2018-06-12,39.85,54817
2018-06-13,39.7,44911
2018-06-14,39.9,109484
2018-06-15,40.31,145685
2018-06-18,40.67,47357
2018-06-19,40.31,65354
2018-06-20,40.51,51733
2018-06-21,39.1,60317
2018-06-22,39.53,182822
2018-06-25,39.08,79518
2018-06-26,39.52,53100
2018-06-27,38.65,145514
2018-06-28,36.83,109830
2018-06-29,38.2,121930
2018-07-02,39.01,58587
2018-07-03,39.46,34845
2018-07-05,40.51,103286
2018-07-06,41.01,36709
2018-07-09,42.19,43589
2018-07-10,41.71,61685
2018-07-11,41.38,46392
2018-07-12,41.85,62343
2018-07-13,42.38,29906
2018-07-16,41.9,31043
2018-07-17,42.05,29381
2018-07-18,42.33,26266
2018-07-19,42.55,60544
2018-07-20,42.64,65556
2018-07-23,44.05,116711
2018-07-24,43.24,59944
2018-07-25,42.43,59091
2018-07-26,42.39,41733
2018-07-27,40.6,57182
2018-07-30,40.3,40124
2018-07-31,41.34,43926
2018-08-01,41.18,38379
2018-08-02,42.12,71181
2018-08-03,41.54,65642
2018-08-06,41.82,99020
2018-08-07,44.47,71082
2018-08-08,48.68,324281
2018-08-09,47.67,165810
2018-08-10,46.57,113241
2018-08-13,45.9,116201
2018-08-14,46.32,94989
2018-08-15,45.32,110346
2018-08-16,46.76,70542
2018-08-17,46.4,43693
2018-08-20,46.84,41743
2018-08-21,47.12,39946
2018-08-22,48.34,101454
2018-08-23,48.59,85281
2018-08-24,48.56,61626
2018-08-27,47.37,48260
2018-08-28,46.99,47469
2018-08-29,46.64,24989
2018-08-30,45.91,22031
2018-08-31,45.89,41974
2018-09-04,47.01,69785
2018-09-05,46.9,49512
2018-09-06,45.0,78078
2018-09-07,45.04,53879
2018-09-10,44.87,47679
2018-09-11,44.56,69542
2018-09-12,43.93,52241
2018-09-13,43.28,92091
2018-09-14,43.53,59730
2018-09-17,42.15,134257
2018-09-18,41.96,81145
2018-09-19,41.2,84525
2018-09-20,41.57,66364
2018-09-21,41.12,151571
2018-09-24,40.4,87923
2018-09-25,40.61,69792
2018-09-26,39.98,71417
2018-09-27,39.87,73824
2018-09-28,40.07,81134
2018-10-01,39.68,88092
2018-10-02,38.75,70138
2018-10-03,39.39,65775
2018-10-04,38.82,48267
2018-10-05,38.65,67294
2018-10-08,38.39,54360
2018-10-09,38.71,90655
