date,close,volume
2018-04-25,24.79,4419120
2018-04-26,24.93,7662620
2018-04-27,25.51,6557860
2018-04-30,25.0,4994604
2018-05-01,24.68,6089954
2018-05-02,24.58,5293614
2018-05-03,24.75,6541176
2018-05-04,25.33,4648066
2018-05-07,25.7,4924294
2018-05-08,25.66,2097804
2018-05-09,25.76,4111766
2018-05-10,25.67,3802064
2018-05-11,25.89,3575106
2018-05-14,25.89,2467076
2018-05-15,26.25,4864174
2018-05-16,26.51,4100958
2018-05-17,26.44,3937684
2018-05-18,26.38,4771300
2018-05-21,26.89,4050632
2018-05-22,26.35,4222382
2018-05-23,26.28,2793976
2018-05-24,26.4,2892446
2018-05-25,26.25,3062798
2018-05-29,26.25,3900670
2018-05-30,26.34,2728928
2018-05-31,26.62,6145314
2018-06-01,26.82,5299850
2018-06-04,26.74,4736994
2018-06-05,27.13,3998638
2018-06-06,26.05,10543922
2018-06-07,26.47,4022834
2018-06-08,26.41,2974580
2018-06-11,26.42,3176804
2018-06-12,26.74,4878236
2018-06-13,26.51,4221042
2018-06-14,26.4,4097858
2018-06-15,26.35,6087372
2018-06-18,26.19,3482480
2018-06-19,26.06,3774104
2018-06-20,26.38,2996666
2018-06-21,25.44,6272232
2018-06-22,25.3,5126884
2018-06-25,24.93,4853970
2018-06-26,24.71,4527318
2018-06-27,24.36,5444046
2018-06-28,24.38,5619640
2018-06-29,24.07,8230824
2018-07-02,24.0,7320142
2018-07-03,23.85,5372928
2018-07-05,24.04,7381942
2018-07-06,24.11,7980048
2018-07-09,24.81,8211576
2018-07-10,24.77,9364992
2018-07-11,27.26,52609624
2018-07-12,27.66,12440642
2018-07-13,27.62,10371574
2018-07-16,27.72,5593388
2018-07-17,27.97,4330402
2018-07-18,28.22,5914174
2018-07-19,28.41,7177162
2018-07-20,28.73,5477276
2018-07-23,28.95,5185430
2018-07-24,28.31,5720208
2018-07-25,28.76,4940284
2018-07-26,28.38,4837254
2018-07-27,28.26,3491552
2018-07-30,28.04,4493078
2018-07-31,28.47,4220540
2018-08-01,27.84,6311622
2018-08-02,28.21,4233798
2018-08-03,28.13,2474892
2018-08-06,28.38,4281928
2018-08-07,28.65,2917098
2018-08-08,28.9,2772836
2018-08-09,28.76,2711286
2018-08-10,28.86,2872678
2018-08-13,28.67,3166336
2018-08-14,29.17,3761890
2018-08-15,29.21,3496596
2018-08-16,29.66,4659682
2018-08-17,29.76,3028506
2018-08-20,30.07,4552048
2018-08-21,30.44,3164950
2018-08-22,30.37,2465282
2018-08-23,30.18,3333176
2018-08-24,29.74,6248430
2018-08-27,29.51,5325182
2018-08-28,29.38,4795306
2018-08-29,29.41,3060820
2018-08-30,29.09,3937640
2018-08-31,29.18,4270936
2018-09-04,29.52,5471406
2018-09-05,29.55,3148892
2018-09-06,29.51,3784750
2018-09-07,28.6,7654684
2018-09-10,29.09,4090544
2018-09-11,29.56,4497136
2018-09-12,29.38,2950488
2018-09-13,29.5,2298902
2018-09-14,28.88,6639934
2018-09-17,28.86,4381620
2018-09-18,29.04,3930760
2018-09-19,29.11,3304466
2018-09-20,29.36,2859616
2018-09-21,29.45,4795964
2018-09-24,28.85,4389946
2018-09-25,29.0,2751754
2018-09-26,28.89,2655378
2018-09-27,29.04,3128606
2018-09-28,29.01,4888656
2018-10-01,28.98,3894144
2018-10-02,28.93,4297414
2018-10-03,29.04,4740144
2018-10-04,28.4,7519314
2018-10-05,28.25,6437566
2018-10-08,28.34,8939644
2018-10-09,27.82,10888520
2018-10-10,25.84,26604744
2018-10-11,25.63,13326308
2018-10-12,26.04,9933810
2018-10-15,26.34,6520296
2018-10-16,26.48,10875346
2018-10-17,26.33,4207514
2018-10-18,26.27,7509998
2018-10-19,26.0,5273474
2018-10-22,25.77,6560008
2018-10-23,25.19,6544190
2018-10-24,24.33,7020548
2018-10-25,24.66,5496174
2018-10-26,24.68,7023266
2018-10-29,24.62,5965296
2018-10-30,25.66,6438308
2018-10-31,25.71,6375164
2018-11-01,25.91,5265172
2018-11-02,26.38,6437270
2018-11-05,26.32,5788864
2018-11-06,26.75,4371476
2018-11-07,27.35,4848314
2018-11-08,27.57,5797786
2018-11-09,27.38,8197974
2018-11-12,27.06,8003854
2018-11-13,27.36,5575310
2018-11-14,27.93,11260160
2018-11-15,28.51,8468088
2018-11-16,28.78,11048222
2018-11-19,28.74,12693154
2018-11-20,27.69,8597420
2018-11-21,28.37,6422148
2018-11-23,27.93,2493818
2018-11-26,28.82,6175014
2018-11-27,28.67,6925524
2018-11-28,29.54,9434976
2018-11-29,29.63,4921432
2018-11-30,29.63,6165576
2018-12-03,29.87,6301482
2018-12-04,28.64,7686818
2018-12-06,28.65,5607324
2018-12-07,27.63,6511676
2018-12-10,27.31,6938040
2018-12-11,27.45,3678782
2018-12-12,27.39,4340496
2018-12-13,27.37,4136230
2018-12-14,26.94,4063040
2018-12-17,26.49,6330480
2018-12-18,26.12,6237256
2018-12-19,25.74,6959392
2018-12-20,25.29,6695748
2018-12-21,25.22,9245816
2018-12-24,24.68,2819818
2018-12-26,25.8,5609198
2018-12-27,26.07,3692358
2018-12-28,26.03,3540014
2018-12-31,26.15,3876254
2019-01-02,25.71,5882708
2019-01-03,24.98,6927840
2019-01-04,26.0,4496686
2019-01-07,26.19,7195290
2019-01-08,26.87,5212424
2019-01-09,26.95,5636766
2019-01-10,27.24,3933394
2019-01-11,27.42,3282548
2019-01-14,27.04,4995972
2019-01-15,27.3,4492684
2019-01-16,27.06,7589446
2019-01-17,28.67,12722828
2019-01-18,29.68,10167224
2019-01-22,29.55,9460514
2019-01-23,29.45,5928098
2019-01-24,29.41,6484682
2019-01-25,29.77,5129206
2019-01-28,29.7,7609554
2019-01-29,29.99,4762436
2019-01-30,30.1,4529870
2019-01-31,30.23,17554836
2019-02-01,30.28,5729724
2019-02-04,30.71,3769504
2019-02-05,30.81,3747650
2019-02-06,30.76,4252024
2019-02-07,30.38,6001868
2019-02-08,30.34,5340656
2019-02-11,30.94,4820854
