date,close,volume
2019-05-10,41.57,186322536
2019-05-13,37.1,79442420
2019-05-14,39.96,46661147
2019-05-15,41.29,36086065
2019-05-16,43.0,38115524
2019-05-17,41.91,20225687
2019-05-20,41.59,29222330
2019-05-21,41.5,10802851
2019-05-22,41.25,9089469
2019-05-23,40.47,11119870
2019-05-24,41.51,8786751
2019-05-28,40.95,13391605
2019-05-29,39.94,14060447
2019-05-30,39.8,26451864
2019-05-31,40.41,23209848
2019-06-03,41.25,16605261
2019-06-04,42.75,23432141
2019-06-05,45.0,28609604
2019-06-06,44.92,16403691
2019-06-07,44.16,12654670
2019-06-10,42.61,11618701
2019-06-11,42.45,9095044
2019-06-12,42.17,5965250
2019-06-13,44.31,10178935
2019-06-14,43.23,7902223
2019-06-17,43.78,6557589
2019-06-18,43.86,7313602
2019-06-19,44.86,10331520
2019-06-20,43.86,9567367
2019-06-21,44.0,4973987
2019-06-24,43.09,5985052
2019-06-25,43.09,5755107
2019-06-26,42.5,8109056
2019-06-27,45.13,20155079
2019-06-28,46.38,28657002
2019-07-01,44.27,17739998
2019-07-02,44.0,11881274
2019-07-03,44.23,3380003
2019-07-05,43.53,8239452
2019-07-08,42.95,9304101
2019-07-09,44.2,5251564
2019-07-10,43.7,9746505
2019-07-11,43.99,8050856
2019-07-12,43.99,8760526
2019-07-15,44.53,5811160
2019-07-16,44.13,5613321
2019-07-17,43.62,5854149
2019-07-18,43.71,4123615
2019-07-19,43.18,4021018
2019-07-22,43.69,3822276
2019-07-23,43.36,5110090
2019-07-24,43.76,3775677
2019-07-25,43.4,4411991
2019-07-26,44.52,7598828
2019-07-29,43.88,8652204
2019-07-30,42.59,7686342
2019-07-31,42.14,5970774
2019-08-01,41.31,7349740
2019-08-02,40.4,8225677
2019-08-05,39.05,9799269
2019-08-06,39.15,8570273
2019-08-07,39.7,8896039
2019-08-08,42.97,29610463
2019-08-09,40.05,35138775
2019-08-12,37.0,20918827
2019-08-13,36.45,19031422
2019-08-14,33.96,24481636
2019-08-15,33.22,13265793
2019-08-16,35.23,13883152
2019-08-19,34.61,10853126
2019-08-20,35.29,10766387
2019-08-21,34.91,7949074
2019-08-22,34.0,8516485
2019-08-23,33.43,8186706
2019-08-26,33.31,5669714
2019-08-27,33.11,6596129
2019-08-28,32.59,6261038
2019-08-29,32.76,5811175
2019-08-30,32.57,6636847
2019-09-03,30.7,12194312
2019-09-04,31.99,10367329
2019-09-05,32.51,7938083
2019-09-06,31.86,7035967
2019-09-09,32.24,7448418
2019-09-10,33.51,10817138
2019-09-11,34.0,14715771
2019-09-12,34.07,7734849
2019-09-13,33.25,9428551
2019-09-16,34.43,7942590
2019-09-17,34.29,5588258
2019-09-18,34.26,6624433
2019-09-19,33.82,6884274
2019-09-20,32.6,12026857
2019-09-23,33.0,5526412
2019-09-24,31.3,10625791
2019-09-25,31.68,7879880
2019-09-26,31.57,6062457
2019-09-27,30.29,11875115
2019-09-30,30.47,5021190
2019-10-01,29.15,13448055
2019-10-02,29.0,9371270
2019-10-03,29.72,9461973
2019-10-04,29.67,8633938
2019-10-07,30.37,10151451
2019-10-08,29.28,7806911
2019-10-09,29.07,7162775
2019-10-10,28.87,7797845
2019-10-11,30.13,10298616
2019-10-14,31.12,7966943
2019-10-15,32.0,7904528
2019-10-16,31.87,7802690
2019-10-17,32.62,7239293
2019-10-18,32.06,8074207
2019-10-21,31.41,7232322
2019-10-22,32.53,19244283
2019-10-23,33.05,6843199
2019-10-24,33.28,6789619
2019-10-25,32.71,8106804
2019-10-28,33.22,8073107
2019-10-29,32.42,9357355
2019-10-30,33.75,10861056
2019-10-31,31.5,16130023
2019-11-01,31.37,10460430
2019-11-04,31.08,32330121
2019-11-05,28.02,52180615
2019-11-06,26.94,133569790
2019-11-07,27.38,65949472
2019-11-08,27.01,45263118
2019-11-11,27.14,41445732
2019-11-12,26.7,37095389
2019-11-13,26.71,34512663
2019-11-14,25.99,28027875
2019-11-15,26.79,41372771
2019-11-18,26.75,37309667
2019-11-19,27.05,34115865
2019-11-20,28.03,54075774
2019-11-21,29.46,55658629
2019-11-22,29.56,44383876
2019-11-25,29.11,37571611
2019-11-26,29.53,29590489
2019-11-27,29.49,22463869
2019-11-29,29.6,8115145
2019-12-02,28.98,17423896
2019-12-03,29.02,25389163
2019-12-04,29.06,22526474
2019-12-05,28.65,22567274
2019-12-06,27.86,33144371
2019-12-09,27.68,21098387
2019-12-10,27.89,23604938
2019-12-11,28.42,23286546
2019-12-12,28.69,23581479
2019-12-13,28.49,25439340
2019-12-16,30.05,57408195
2019-12-17,29.75,38254270
2019-12-18,30.13,35389841
2019-12-19,29.99,33816868
2019-12-20,30.45,95461687
2019-12-23,30.33,31212255
2019-12-24,30.44,12938593
2019-12-26,30.67,22224500
2019-12-27,30.17,18465965
2019-12-30,29.74,18812846
2019-12-31,29.74,16233064
2020-01-02,30.99,20583240
2020-01-03,31.37,18831450
2020-01-06,31.58,21215865
2020-01-07,32.81,30268966
2020-01-08,33.93,43955449
2020-01-09,33.97,29407616
2020-01-10,34.01,34276990
2020-01-13,34.14,16833139
2020-01-14,34.84,26029814
2020-01-15,35.01,20762167
2020-01-16,34.68,21955292
2020-01-17,35.13,17251231
2020-01-21,37.6,48746661
2020-01-22,37.04,29765240
2020-01-23,37.4,21365954
2020-01-24,36.8,21598009
2020-01-27,36.3,18817966
2020-01-28,37.01,28973963
2020-01-29,36.99,16882299
2020-01-30,36.68,22846954
2020-01-31,36.29,21553665
2020-02-03,37.59,23537344
2020-02-04,38.53,32425930
2020-02-05,36.81,38413313
2020-02-06,37.09,52699343
2020-02-07,40.63,112325800
2020-02-10,40.01,60840787
2020-02-11,41.27,33895964
2020-02-12,41.25,26444893
2020-02-13,40.09,23850949
2020-02-14,39.66,32014221
2020-02-18,40.18,22168471
2020-02-19,41.05,23287326
2020-02-20,40.92,25446394
2020-02-21,40.72,20600617
2020-02-24,38.31,37123158
2020-02-25,35.89,49281558
2020-02-26,34.45,44108921
2020-02-27,32.45,66557245
2020-02-28,33.87,52100204
2020-03-02,32.85,46662023
2020-03-03,33.04,35182366
2020-03-04,34.53,44738640
2020-03-05,32.21,32764549
2020-03-06,31.68,34808733
2020-03-09,28.17,37439161
2020-03-10,28.97,36308321
2020-03-11,26.24,43212769
2020-03-12,22.61,54041976
2020-03-13,22.6,53844417
2020-03-16,20.29,56913952
2020-03-17,18.91,60003887
2020-03-18,14.82,78286212
2020-03-19,20.49,83988721
2020-03-20,21.33,76529684
2020-03-23,22.4,47787094
2020-03-24,26.39,58505016
2020-03-25,26.19,52473945
2020-03-26,28.12,41370842
2020-03-27,27.28,40292212
2020-03-30,27.83,37725659
2020-03-31,27.92,43126370
2020-04-01,25.42,38538381
2020-04-02,23.68,35838237
2020-04-03,22.82,40572024
2020-04-06,25.99,34692625
2020-04-07,25.74,36433762
2020-04-08,26.94,36166872
2020-04-09,27.11,36190207
2020-04-13,27.99,24671570
2020-04-14,27.75,32625332
2020-04-15,27.41,18720881
2020-04-16,27.03,24088739
2020-04-17,28.0,34129827
2020-04-20,28.19,32224037
2020-04-21,27.19,20969116
2020-04-22,28.24,21222358
2020-04-23,28.33,26992375
2020-04-24,29.49,20648859
2020-04-27,30.08,31705827
2020-04-28,30.12,27383197
2020-04-29,31.37,28288120
2020-04-30,30.27,20095396
2020-05-01,28.39,19290192
2020-05-04,27.42,23428333
2020-05-05,28.07,30725371
2020-05-06,27.82,31076451
2020-05-07,30.93,62229496
2020-05-08,32.79,69525793
2020-05-11,31.64,26439191
2020-05-12,32.4,89585967
2020-05-13,33.02,47279487
2020-05-14,32.79,32912581
2020-05-15,32.47,25949971
2020-05-18,33.62,47561742
2020-05-19,33.4,20223567
2020-05-20,34.48,21386703
2020-05-21,34.26,24075308
2020-05-22,34.83,18675675
2020-05-26,34.56,23483218
2020-05-27,34.88,27514553
2020-05-28,34.15,21959579
2020-05-29,36.32,72422927
2020-06-01,35.82,21893806
2020-06-02,35.81,19328415
2020-06-03,36.75,23051776
2020-06-04,36.43,17423577
2020-06-05,37.21,30393429
2020-06-08,37.08,30099525
2020-06-09,36.59,15127269
2020-06-10,34.83,43473719
2020-06-11,31.1,45298714
2020-06-12,32.24,27685169
2020-06-15,32.67,21350290
2020-06-16,33.49,21377119
2020-06-17,33.29,14827742
2020-06-18,33.4,15495838
2020-06-19,32.3,29426285
2020-06-22,32.68,17790276
2020-06-23,33.05,13622126
2020-06-24,30.46,29477229
2020-06-25,30.58,19142789
2020-06-26,29.61,46482331
2020-06-29,29.63,20795402
2020-06-30,31.08,21282810
2020-07-01,30.43,13611544
2020-07-02,30.68,14981137
2020-07-06,32.52,42392222
2020-07-07,32.82,34874658
2020-07-08,33.93,24602369
2020-07-09,33.15,25061818
2020-07-10,33.14,13586289
2020-07-13,31.72,19604822
2020-07-14,30.93,21781825
2020-07-15,32.81,20976523
2020-07-16,32.35,11090750
2020-07-17,32.55,13667896
2020-07-20,33.66,16213609
2020-07-21,32.55,16743293
2020-07-22,32.66,12128382
2020-07-23,32.17,12749770
2020-07-24,31.18,16896059
2020-07-27,30.99,10182302
2020-07-28,30.81,12977145
2020-07-29,31.02,8215892
2020-07-30,30.24,13062912
2020-07-31,30.26,16360999
2020-08-03,31.19,17084299
2020-08-04,32.68,21958142
2020-08-05,33.2,17279011
2020-08-06,34.71,38601493
2020-08-07,32.9,39071193
2020-08-10,32.27,21347585
2020-08-11,31.21,31569923
2020-08-12,30.84,23415151
2020-08-13,30.46,21976775
