date,close,volume
2018-11-16,49.12,775
2018-11-19,49.45,430
2018-11-20,49.12,9059
2018-11-21,49.35,100
2018-11-23,49.57,302
2018-11-26,48.9,1450
2018-11-27,48.88,170
2018-11-28,48.88,80
2018-11-29,49.16,610
2018-11-30,49.5,1399
2018-12-03,49.15,933
2018-12-04,49.09,23316
2018-12-06,49.71,3685
2018-12-07,49.31,3364
2018-12-10,49.44,481
2018-12-11,49.45,679
2018-12-12,49.64,668
2018-12-13,49.5,1403
2018-12-14,49.37,3378
2018-12-17,48.84,87
2018-12-18,48.8,163
2018-12-19,48.72,642
2018-12-20,48.84,1725
2018-12-21,48.55,201
2018-12-24,48.47,75
2018-12-26,48.59,3
2018-12-27,48.81,11337
2018-12-28,49.06,4
2018-12-31,48.82,1520
2019-01-02,49.02,1300
2019-01-03,49.1,511
2019-01-04,48.48,664
2019-01-07,48.94,2213
2019-01-08,49.64,1401
2019-01-09,49.93,2747
2019-01-10,50.0,683
2019-01-11,49.85,2145
2019-01-14,49.82,1510
2019-01-15,50.07,891
2019-01-16,49.53,1300
2019-01-17,49.33,1271
2019-01-18,49.95,1587
2019-01-22,49.57,1421
2019-01-23,49.38,2105
2019-01-24,49.02,2321
2019-01-25,48.72,1622
2019-01-28,48.87,635
2019-01-29,49.16,206
2019-01-30,49.14,2
2019-01-31,48.19,114
2019-02-01,48.18,72
2019-02-04,48.98,55
2019-02-05,48.92,1573
2019-02-06,48.52,48
2019-02-07,48.26,200
2019-02-08,48.17,273
2019-02-11,48.49,191
2019-02-12,48.62,5
2019-02-13,48.3,110
2019-02-14,48.12,384
2019-02-15,48.12,4707
2019-02-19,47.84,11529
2019-02-20,47.24,2375
2019-02-21,47.81,917
2019-02-22,47.8,938
2019-02-25,47.56,2769
2019-02-26,48.09,1424
2019-02-27,48.06,103
2019-02-28,48.03,504
2019-03-01,48.22,1889
2019-03-04,48.14,187
2019-03-05,48.37,109
2019-03-06,48.21,102
2019-03-07,48.41,830
2019-03-08,49.31,10250
2019-03-11,49.49,1466
2019-03-12,49.12,319
2019-03-13,49.38,3508
2019-03-14,50.26,1460
2019-03-15,51.5,2130
2019-03-18,51.86,995
2019-03-19,51.62,10389
2019-03-20,52.71,1279
2019-03-21,53.88,4287
2019-03-22,53.66,17864
2019-03-25,53.38,515
2019-03-26,53.09,464
2019-03-27,52.64,711
2019-03-28,52.0,434
2019-03-29,50.86,3156
2019-04-01,51.28,2335
2019-04-02,51.98,5567
2019-04-03,52.62,1123
