date,close,volume
2018-04-25,20.04,20690
2018-04-26,20.18,20956
2018-04-27,20.44,21134
2018-04-30,20.21,29590
2018-05-01,20.08,37939
2018-05-02,20.14,18826
2018-05-03,20.2,25609
2018-05-04,20.03,17749
2018-05-07,20.24,18720
2018-05-08,20.99,21778
2018-05-09,21.16,43809
2018-05-10,21.29,18222
2018-05-11,21.1,14851
2018-05-14,21.25,16376
2018-05-15,21.09,18709
2018-05-16,21.09,17813
2018-05-17,20.94,39645
2018-05-18,20.79,16973
2018-05-21,20.89,13176
2018-05-22,20.82,42044
2018-05-23,20.43,19280
2018-05-24,20.4,29449
2018-05-25,20.41,10678
2018-05-29,20.08,16123
2018-05-30,20.26,37153
2018-05-31,20.32,24013
2018-06-01,20.56,25455
2018-06-04,20.71,15068
2018-06-05,20.67,26990
2018-06-06,21.0,26299
2018-06-07,20.68,80703
2018-06-08,20.79,22941
2018-06-11,21.0,17247
2018-06-12,21.04,26396
2018-06-13,21.75,27449
2018-06-14,21.8,26937
2018-06-15,22.07,22056
2018-06-18,21.95,22005
2018-06-19,21.57,204047
2018-06-20,21.53,193353
2018-06-21,21.39,24776
2018-06-22,21.95,190736
2018-06-25,21.85,26534
2018-06-26,21.84,16971
2018-06-27,21.45,24187
2018-06-28,21.55,25969
2018-06-29,21.86,36734
2018-07-02,21.92,21404
2018-07-03,22.15,14947
2018-07-05,22.19,24018
2018-07-06,23.03,28678
2018-07-09,23.06,19395
2018-07-10,22.96,18424
2018-07-11,22.63,26602
2018-07-12,22.78,58944
2018-07-13,22.69,241072
2018-07-16,22.78,55404
2018-07-17,23.0,55279
2018-07-18,22.83,22371
2018-07-19,22.21,23668
2018-07-20,22.49,29989
2018-07-23,22.44,21709
2018-07-24,22.53,21499
2018-07-25,22.68,31037
2018-07-26,22.59,26231
2018-07-27,22.44,34939
2018-07-30,22.51,19878
2018-07-31,22.55,18694
2018-08-01,22.76,31865
2018-08-02,22.6,22577
2018-08-03,22.59,18747
2018-08-06,22.54,17075
2018-08-07,22.27,16896
2018-08-08,22.32,22905
2018-08-09,22.28,15258
2018-08-10,21.61,30793
2018-08-13,21.7,26908
2018-08-14,22.85,38253
2018-08-15,22.09,49684
2018-08-16,22.09,16911
2018-08-17,22.18,15676
2018-08-20,22.31,30215
2018-08-21,22.36,39122
2018-08-22,22.42,25566
2018-08-23,22.17,25859
2018-08-24,22.43,25541
2018-08-27,23.0,27452
2018-08-28,23.33,26524
2018-08-29,23.73,19149
2018-08-30,23.68,27735
2018-08-31,23.3,25328
2018-09-04,22.88,20501
2018-09-05,22.52,23675
2018-09-06,22.42,44409
2018-09-07,22.41,40039
2018-09-10,22.62,21231
2018-09-11,22.7,21710
2018-09-12,22.88,21478
2018-09-13,23.02,40256
2018-09-14,22.99,33498
2018-09-17,23.1,64052
2018-09-18,23.36,63013
2018-09-19,23.39,239046
2018-09-20,23.17,79595
2018-09-21,22.73,52596
2018-09-24,22.64,17356
2018-09-25,22.77,43859
2018-09-26,22.88,20584
2018-09-27,22.87,24505
2018-09-28,22.73,20479
2018-10-01,22.97,44271
2018-10-02,23.09,24640
2018-10-03,23.12,28533
2018-10-04,22.33,23962
2018-10-05,22.3,21153
2018-10-08,21.92,36790
2018-10-09,21.5,24570
2018-10-10,20.74,30989
