date,close,volume
2018-04-25,28.16,133594
2018-04-26,28.35,169396
2018-04-27,28.37,169644
2018-04-30,28.16,116247
2018-05-01,28.28,165314
2018-05-02,28.22,158627
2018-05-03,28.03,213161
2018-05-04,28.32,80422
2018-05-07,28.27,136729
2018-05-08,27.85,221801
2018-05-09,27.9,142791
2018-05-10,28.06,119234
2018-05-11,28.36,132565
2018-05-14,28.28,149322
2018-05-15,28.15,119023
2018-05-16,28.13,163125
2018-05-17,28.15,123496
2018-05-18,28.15,134828
2018-05-21,28.24,117669
2018-05-22,28.17,109501
2018-05-23,28.18,101133
2018-05-24,28.21,148083
2018-05-25,28.21,155980
2018-05-29,28.18,164865
2018-05-30,28.48,136753
2018-05-31,28.34,164910
2018-06-01,28.3,169721
2018-06-04,28.25,107780
2018-06-05,28.15,119905
2018-06-06,27.98,192689
2018-06-07,28.14,85604
2018-06-08,28.12,74621
2018-06-11,28.15,175548
2018-06-12,28.29,94673
2018-06-13,28.19,169753
2018-06-14,28.24,105892
2018-06-15,28.4,112315
2018-06-18,28.21,128177
2018-06-19,28.29,109341
2018-06-20,28.51,221898
2018-06-21,28.59,242249
2018-06-22,28.56,143738
2018-06-25,28.68,177183
2018-06-26,28.75,171182
2018-06-27,28.89,174250
2018-06-28,28.92,184007
2018-06-29,28.91,162900
2018-07-02,29.0,219749
2018-07-03,29.14,169867
2018-07-05,29.28,238075
2018-07-06,29.46,151158
2018-07-09,29.39,272902
2018-07-10,29.41,226184
2018-07-11,29.45,188549
2018-07-12,29.37,158515
2018-07-13,29.42,174469
2018-07-16,29.43,216501
2018-07-17,29.58,168370
2018-07-18,29.61,167246
2018-07-19,29.61,123057
2018-07-20,29.56,137588
2018-07-23,29.47,174130
2018-07-24,29.44,168109
2018-07-25,29.54,128390
2018-07-26,29.91,296594
2018-07-27,30.02,172266
2018-07-30,30.07,207019
2018-07-31,30.32,209109
2018-08-01,30.42,209917
2018-08-02,30.3,143582
2018-08-03,30.62,168810
2018-08-06,30.71,155567
2018-08-07,30.64,154655
2018-08-08,30.61,116328
2018-08-09,30.81,140937
2018-08-10,30.88,147726
2018-08-13,30.9,122458
2018-08-14,31.1,143673
2018-08-15,31.07,145256
2018-08-16,31.23,209042
2018-08-17,31.48,178313
2018-08-20,31.56,165036
2018-08-21,31.5,162475
2018-08-22,31.21,113721
2018-08-23,31.08,100621
2018-08-24,31.26,85288
2018-08-27,30.91,212476
2018-08-28,30.76,145011
2018-08-29,30.92,125239
2018-08-30,30.92,176189
2018-08-31,30.72,155545
2018-09-04,30.98,106871
2018-09-05,31.08,81246
2018-09-06,31.02,110150
2018-09-07,30.8,127981
2018-09-10,31.06,87052
2018-09-11,31.25,115722
2018-09-12,31.4,79926
2018-09-13,31.48,85047
2018-09-14,31.48,120459
2018-09-17,31.45,123667
2018-09-18,31.5,174222
2018-09-19,30.81,306414
2018-09-20,31.03,188992
2018-09-21,31.2,67210
2018-09-24,30.76,200792
2018-09-25,30.01,479257
2018-09-26,30.28,280991
2018-09-27,30.53,94870
2018-09-28,30.66,149888
2018-10-01,30.99,121775
2018-10-02,31.31,112065
2018-10-03,30.87,191605
2018-10-04,30.44,210628
2018-10-05,30.48,170341
2018-10-08,30.78,117574
2018-10-09,30.9,80861
2018-10-10,30.4,156358
2018-10-11,29.69,404748
2018-10-12,29.8,260245
2018-10-15,30.16,178959
2018-10-16,30.58,122655
2018-10-17,30.66,112064
2018-10-18,30.61,123545
2018-10-19,30.75,116172
2018-10-22,30.87,259409
2018-10-23,30.82,193542
2018-10-24,30.77,199175
2018-10-25,30.67,182458
2018-10-26,29.93,288059
2018-10-29,29.87,177834
2018-10-30,30.31,157621
2018-10-31,30.36,118364
2018-11-01,30.55,119733
2018-11-02,30.29,104436
2018-11-05,30.62,125443
2018-11-06,30.84,91481
2018-11-07,31.49,213772
2018-11-08,31.31,172904
2018-11-09,31.2,135666
2018-11-12,30.92,155503
2018-11-13,31.19,113702
2018-11-14,31.04,143358
2018-11-15,31.06,142568
2018-11-16,31.1,113683
2018-11-19,31.17,113478
2018-11-20,30.6,225567
2018-11-21,30.29,135513
2018-11-23,30.2,86397
2018-11-26,30.33,126870
2018-11-27,30.65,174425
2018-11-28,30.85,224245
2018-11-29,31.03,132326
2018-11-30,31.35,168411
2018-12-03,31.6,195920
2018-12-04,31.32,241569
2018-12-06,31.27,249027
2018-12-07,31.41,126600
2018-12-10,31.34,163713
2018-12-11,31.5,158167
2018-12-12,31.01,207329
2018-12-13,31.41,112571
2018-12-14,31.27,168460
2018-12-17,30.37,222869
2018-12-18,29.96,245492
2018-12-19,30.05,149011
2018-12-20,28.91,395446
2018-12-21,28.1,333722
2018-12-24,27.21,426971
2018-12-26,28.87,497838
2018-12-27,28.97,226320
2018-12-28,29.25,206946
2018-12-31,29.43,236510
2019-01-02,29.35,174094
2019-01-03,29.36,201665
2019-01-04,29.39,148947
2019-01-07,30.15,228265
2019-01-08,30.25,356356
2019-01-09,30.35,193254
2019-01-10,30.51,189482
2019-01-11,30.31,136582
2019-01-14,30.09,265567
2019-01-15,30.42,135040
2019-01-16,30.3,140108
2019-01-17,30.71,180455
2019-01-18,30.8,115085
2019-01-22,30.32,241973
2019-01-23,30.52,191391
2019-01-24,30.24,240948
2019-01-25,30.26,140092
2019-01-28,30.24,124246
2019-01-29,30.44,128795
2019-01-30,30.94,163758
2019-01-31,31.31,359316
2019-02-01,31.3,196366
2019-02-04,31.52,113445
2019-02-05,31.54,117767
2019-02-06,31.59,97436
2019-02-07,31.58,161899
2019-02-08,31.29,139594
2019-02-11,31.35,250967
2019-02-12,31.15,274822
2019-02-13,30.88,309183
2019-02-14,30.86,304230
2019-02-15,31.33,230929
2019-02-19,31.68,199091
2019-02-20,31.86,162019
2019-02-21,31.94,133299
2019-02-22,32.1,138880
2019-02-25,32.0,183667
2019-02-26,31.55,375817
2019-02-27,32.0,146708
2019-02-28,32.28,239923
2019-03-01,32.3,134780
2019-03-04,32.2,288949
2019-03-05,32.07,99217
2019-03-06,32.02,134798
2019-03-07,32.19,182844
2019-03-08,32.31,103227
2019-03-11,32.56,133819
2019-03-12,32.81,239115
2019-03-13,32.94,122798
2019-03-14,33.0,137686
2019-03-15,32.97,157975
2019-03-18,33.31,208235
2019-03-19,32.97,148842
2019-03-20,32.87,190963
2019-03-21,33.07,157204
2019-03-22,33.08,193586
2019-03-25,33.33,95344
2019-03-26,33.57,134251
2019-03-27,33.53,125743
2019-03-28,33.39,123912
2019-03-29,33.68,110510
2019-04-01,33.71,203813
2019-04-02,33.85,126306
2019-04-03,34.0,120345
2019-04-04,33.94,92797
2019-04-05,33.95,121589
2019-04-08,34.04,115089
2019-04-09,33.83,130619
2019-04-10,34.01,106809
2019-04-11,34.08,90994
2019-04-12,34.16,88173
2019-04-15,34.38,150465
2019-04-16,34.39,120710
2019-04-17,34.4,102896
2019-04-18,33.97,107656
2019-04-22,34.18,99203
2019-04-23,34.29,111527
2019-04-24,34.26,76436
2019-04-25,34.34,90932
2019-04-26,34.34,83190
2019-04-29,34.56,141904
2019-04-30,34.62,156855
2019-05-01,34.54,104545
2019-05-02,34.0,123035
2019-05-03,34.2,96844
2019-05-06,34.16,105855
2019-05-07,33.56,178325
2019-05-08,33.6,96974
2019-05-09,33.77,88055
2019-05-10,34.29,92043
2019-05-13,34.25,94036
2019-05-14,34.48,137102
2019-05-15,34.56,122437
2019-05-16,34.76,97383
2019-05-17,34.65,144497
2019-05-20,34.52,108372
2019-05-21,34.73,105383
2019-05-22,34.79,81385
2019-05-23,34.8,108744
2019-05-24,34.6,111044
2019-05-28,34.56,162251
2019-05-29,33.8,215422
2019-05-30,33.93,127391
2019-05-31,33.89,113804
2019-06-03,34.0,130776
2019-06-04,34.27,108327
2019-06-05,34.8,107353
2019-06-06,34.89,102601
2019-06-07,34.86,100555
2019-06-10,35.03,123233
2019-06-11,35.05,98699
2019-06-12,35.07,93006
2019-06-13,35.21,190834
2019-06-14,35.56,90076
2019-06-17,35.56,127268
2019-06-18,35.43,128761
2019-06-19,35.46,91451
2019-06-20,35.7,112950
2019-06-21,35.87,114538
2019-06-24,35.58,158480
2019-06-25,35.84,126307
2019-06-26,35.71,113523
2019-06-27,35.71,173621
2019-06-28,35.8,121710
2019-07-01,35.83,94586
2019-07-02,36.0,164462
2019-07-03,35.9,107853
2019-07-05,36.13,87073
2019-07-08,36.1,127920
2019-07-09,36.13,118576
2019-07-10,36.21,146667
2019-07-11,36.08,145587
2019-07-12,35.84,118026
2019-07-15,36.31,121516
2019-07-16,36.39,107658
2019-07-17,36.47,123149
2019-07-18,36.66,90154
2019-07-19,36.56,143367
2019-07-22,36.24,86801
2019-07-23,36.0,127264
2019-07-24,35.79,120791
2019-07-25,35.58,98667
2019-07-26,36.0,154955
2019-07-29,36.35,120465
2019-07-30,36.25,126903
2019-07-31,36.13,89779
2019-08-01,36.38,190300
2019-08-02,36.31,157221
2019-08-05,35.52,306728
2019-08-06,36.24,176851
2019-08-07,36.01,172719
2019-08-08,36.33,145250
2019-08-09,36.53,108701
2019-08-12,35.99,225562
2019-08-13,36.55,159939
2019-08-14,36.21,220799
2019-08-15,36.46,189505
2019-08-16,36.86,101430
2019-08-19,37.33,175000
2019-08-20,36.9,126390
2019-08-21,36.9,214783
2019-08-22,36.7,221495
2019-08-23,36.27,260856
2019-08-26,36.22,204717
2019-08-27,36.32,212264
2019-08-28,36.37,188639
2019-08-29,36.46,161775
2019-08-30,36.63,129349
2019-09-03,36.8,154780
2019-09-04,36.96,162596
2019-09-05,36.75,216287
2019-09-06,36.65,162599
2019-09-09,36.32,174495
2019-09-10,36.64,118454
2019-09-11,36.69,153432
2019-09-12,36.75,149109
2019-09-13,36.76,130700
2019-09-16,36.8,102110
2019-09-17,36.81,127658
2019-09-18,36.98,133419
2019-09-19,36.84,134358
2019-09-20,36.86,124157
2019-09-23,37.08,164786
2019-09-24,37.1,103999
2019-09-25,37.02,109361
2019-09-26,37.07,132157
2019-09-27,37.11,78143
2019-09-30,36.7,340405
2019-10-01,36.54,134989
2019-10-02,35.66,328482
2019-10-03,35.68,189225
2019-10-04,36.05,192171
2019-10-07,36.0,186931
2019-10-08,35.81,132948
2019-10-09,35.87,161031
2019-10-10,36.07,156687
2019-10-11,36.21,255594
2019-10-14,36.13,110708
2019-10-15,36.05,152084
2019-10-16,36.0,126421
2019-10-17,36.15,150917
2019-10-18,36.22,95235
2019-10-21,36.53,150661
2019-10-22,37.02,135875
2019-10-23,37.1,90974
2019-10-24,37.15,80093
2019-10-25,37.0,147860
2019-10-28,36.86,119282
2019-10-29,36.63,133258
2019-10-30,37.12,129719
2019-10-31,37.09,104947
2019-11-01,37.25,111791
2019-11-04,37.09,108670
2019-11-05,37.08,159855
2019-11-06,36.91,97478
2019-11-07,36.3,197219
2019-11-08,36.36,123959
2019-11-11,36.22,95280
2019-11-12,36.45,126588
2019-11-13,36.71,107892
2019-11-14,36.51,62429
2019-11-15,36.47,74769
2019-11-18,36.4,115102
2019-11-19,36.76,83940
2019-11-20,36.69,74526
2019-11-21,36.74,47263
2019-11-22,36.85,80129
2019-11-25,36.79,93233
2019-11-26,37.1,88279
2019-11-27,36.74,103069
2019-11-29,36.77,40577
2019-12-02,36.72,114829
2019-12-03,36.67,87674
2019-12-04,37.13,85588
2019-12-05,36.86,101297
2019-12-06,36.66,95708
2019-12-09,36.57,86615
2019-12-10,36.5,84922
2019-12-11,36.51,79375
2019-12-12,36.62,86771
2019-12-13,36.59,94304
2019-12-16,36.79,82543
2019-12-17,37.05,110392
2019-12-18,36.76,100833
2019-12-19,36.55,158560
2019-12-20,36.64,117780
2019-12-23,36.82,93529
2019-12-24,36.89,56581
2019-12-26,36.97,58620
2019-12-27,37.34,99544
2019-12-30,37.3,77826
2019-12-31,37.06,102082
2020-01-02,37.31,144028
2020-01-03,37.26,139496
2020-01-06,37.05,105425
2020-01-07,37.15,100788
2020-01-08,37.37,104717
2020-01-09,37.3,86840
2020-01-10,37.28,73134
2020-01-13,37.59,117855
2020-01-14,37.64,94117
2020-01-15,37.75,139207
2020-01-16,38.0,104427
2020-01-17,38.16,122991
2020-01-21,38.07,110148
2020-01-22,38.33,81960
2020-01-23,38.58,65512
2020-01-24,38.69,92881
2020-01-27,38.6,112385
2020-01-28,38.66,72317
2020-01-29,38.74,62865
2020-01-30,38.58,85743
2020-01-31,38.0,178586
2020-02-03,38.19,104216
2020-02-04,38.41,77762
2020-02-05,38.92,133091
2020-02-06,39.06,102353
2020-02-07,39.27,93292
2020-02-10,39.64,160042
2020-02-11,39.8,138893
2020-02-12,40.16,109712
2020-02-13,39.94,109080
2020-02-14,39.8,92407
2020-02-18,39.73,96977
2020-02-19,39.75,90241
2020-02-20,39.63,63572
2020-02-21,39.25,119903
2020-02-24,38.16,260069
2020-02-25,36.15,645609
2020-02-26,36.33,303322
2020-02-27,34.22,763304
2020-02-28,32.54,1039221
2020-03-02,35.2,657989
2020-03-03,34.88,426523
2020-03-04,36.72,274719
2020-03-05,35.87,233692
2020-03-06,35.8,304361
2020-03-09,32.91,394038
2020-03-10,32.9,326624
2020-03-11,30.99,399078
2020-03-12,26.73,1042982
2020-03-13,27.64,740477
2020-03-16,25.84,539019
2020-03-17,27.19,623015
2020-03-18,21.58,789996
2020-03-19,23.98,603989
2020-03-20,22.28,388388
2020-03-23,20.65,799800
2020-03-24,23.79,406464
2020-03-25,25.98,616367
2020-03-26,28.5,648212
2020-03-27,28.06,258859
2020-03-30,28.75,380805
2020-03-31,28.75,204995
2020-04-01,25.35,378392
2020-04-02,26.08,148662
2020-04-03,24.29,240282
2020-04-06,27.62,326836
2020-04-07,26.95,343046
2020-04-08,28.36,305709
2020-04-09,29.0,518210
2020-04-13,28.15,344937
2020-04-14,29.78,289917
2020-04-15,29.59,337083
2020-04-16,29.49,294994
2020-04-17,30.1,308452
2020-04-20,29.06,280066
2020-04-21,28.43,311537
2020-04-22,28.78,189697
2020-04-23,28.97,138772
2020-04-24,29.04,126402
2020-04-27,30.03,194281
2020-04-28,30.39,188719
2020-04-29,30.64,208143
2020-04-30,30.28,227494
2020-05-01,29.72,283163
2020-05-04,28.68,379727
2020-05-05,29.51,189400
2020-05-06,29.05,124283
